Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-08-06 00:00:00,13.57,43.52,13.11,14.86,27.97,3.20,12.69,0.29,NA,0.00,NA,NA,NA,NA,NA,26.80,95.94,0.87,240.50,NA,0.00,54.64,1007.98,NA
2024-08-06 01:00:00,11.14,41.21,12.00,13.60,25.59,2.94,12.22,0.27,NA,0.00,NA,NA,NA,NA,NA,26.86,96.02,0.83,253.16,NA,0.00,54.84,1007.40,NA
2024-08-06 02:00:00,12.85,40.31,11.02,12.50,23.52,2.70,12.42,0.24,NA,0.00,NA,NA,NA,NA,NA,25.76,96.98,0.93,242.09,NA,0.00,54.38,1006.88,NA
2024-08-06 03:00:00,16.73,38.25,9.41,10.67,20.08,2.30,13.39,0.21,NA,0.00,NA,NA,NA,NA,NA,26.10,97.96,0.86,274.97,NA,0.00,54.20,1006.53,NA
2024-08-06 04:00:00,10.13,36.57,9.14,10.36,19.49,2.23,11.73,0.20,NA,0.00,NA,NA,NA,NA,NA,26.12,97.72,0.97,268.86,NA,0.00,54.24,1006.27,NA
2024-08-06 05:00:00,16.42,46.29,8.91,10.10,19.02,2.18,12.28,0.20,NA,0.00,NA,NA,NA,NA,NA,26.41,96.27,0.87,247.67,NA,0.00,54.51,1006.44,NA
2024-08-06 06:00:00,12.86,38.76,10.39,11.78,22.16,2.54,12.48,0.23,NA,0.00,NA,NA,NA,NA,NA,26.61,96.20,0.79,259.14,NA,0.00,54.61,1006.72,NA
2024-08-06 07:00:00,11.86,41.92,11.26,12.76,24.02,2.75,12.33,0.25,NA,0.00,NA,NA,NA,NA,NA,27.21,94.84,0.78,238.95,NA,0.00,54.77,1007.13,NA
2024-08-06 08:00:00,11.28,41.08,10.90,12.36,23.26,2.66,12.30,0.24,NA,0.00,NA,NA,NA,NA,NA,28.47,89.75,0.87,259.40,NA,0.00,55.13,1007.46,NA
2024-08-06 09:00:00,13.00,44.36,9.02,10.22,19.23,2.20,11.46,0.20,NA,0.00,NA,NA,NA,NA,NA,28.97,87.08,1.20,236.46,NA,0.00,55.73,1007.68,NA
2024-08-06 10:00:00,13.71,50.14,8.88,10.06,18.94,2.17,12.28,0.20,NA,0.00,NA,NA,NA,NA,NA,29.18,86.83,1.01,222.60,NA,0.00,56.01,1007.78,NA
2024-08-06 11:00:00,17.71,60.61,8.80,9.97,18.76,2.15,12.85,0.20,NA,0.00,NA,NA,NA,NA,NA,30.47,81.04,1.34,246.81,NA,0.00,57.00,1007.68,NA
2024-08-06 12:00:00,16.94,77.16,8.51,9.65,18.16,2.08,11.28,0.19,NA,0.00,NA,NA,NA,NA,NA,30.17,81.99,1.13,264.10,NA,0.00,57.21,1007.33,NA
2024-08-06 13:00:00,21.00,69.63,8.91,10.10,19.02,2.18,12.08,0.20,NA,0.00,NA,NA,NA,NA,NA,30.49,81.21,1.36,255.69,NA,0.00,57.59,1006.92,NA
2024-08-06 14:00:00,20.28,58.37,9.34,10.58,19.93,2.28,11.23,0.21,NA,0.00,NA,NA,NA,NA,NA,29.79,83.27,1.14,254.83,NA,0.00,57.44,1006.44,NA
2024-08-06 15:00:00,16.14,60.82,8.31,9.42,17.72,2.03,11.47,0.18,NA,0.00,NA,NA,NA,NA,NA,29.73,84.01,1.02,262.58,NA,0.00,57.38,1005.91,NA
2024-08-06 16:00:00,16.86,57.45,9.30,10.54,19.85,2.28,11.58,0.20,NA,0.00,NA,NA,NA,NA,NA,26.15,95.50,1.21,286.69,NA,0.00,54.31,1005.90,NA
2024-08-06 17:00:00,16.14,52.90,10.74,12.17,22.90,2.62,11.96,0.24,NA,0.00,NA,NA,NA,NA,NA,25.23,98.53,0.84,297.35,NA,0.00,54.07,1006.02,NA
2024-08-06 18:00:00,16.24,59.21,12.60,14.28,26.87,3.08,12.87,0.28,NA,0.00,NA,NA,NA,NA,NA,25.94,97.19,0.60,285.17,NA,0.00,54.29,1006.17,NA
2024-08-06 19:00:00,12.86,46.07,13.89,15.74,29.62,3.40,13.08,0.31,NA,0.00,NA,NA,NA,NA,NA,26.16,96.41,0.70,261.14,NA,0.00,54.36,1006.50,NA
2024-08-06 20:00:00,11.28,35.36,14.00,15.87,29.86,3.42,13.50,0.31,NA,0.00,NA,NA,NA,NA,NA,25.11,99.38,0.49,233.53,NA,0.00,53.90,1007.17,NA
2024-08-06 21:00:00,7.71,32.20,15.86,17.97,33.83,3.88,12.70,0.35,NA,0.00,NA,NA,NA,NA,NA,25.49,99.83,0.50,267.22,NA,0.00,53.98,1007.65,NA
2024-08-06 22:00:00,12.87,42.75,16.92,19.18,36.11,4.14,13.96,0.38,NA,0.00,NA,NA,NA,NA,NA,26.38,98.61,0.69,281.02,NA,0.00,54.24,1008.12,NA
2024-08-06 23:00:00,17.72,44.85,15.20,17.23,32.44,3.72,13.49,0.34,NA,0.00,NA,NA,NA,NA,NA,26.73,97.72,0.79,242.98,NA,0.00,54.42,1007.98,NA
2024-08-07 00:00:00,15.58,34.20,15.48,17.55,33.04,3.78,13.73,0.34,NA,0.00,NA,NA,NA,NA,NA,25.41,98.76,0.76,244.39,NA,0.00,53.94,1007.62,NA
2024-08-07 01:00:00,13.14,34.58,13.62,15.44,29.07,3.33,13.55,0.30,NA,0.00,NA,NA,NA,NA,NA,25.82,98.93,0.80,289.00,NA,0.00,54.20,1006.90,NA
2024-08-07 02:00:00,13.86,37.92,12.94,14.66,27.60,3.16,13.20,0.29,NA,0.00,NA,NA,NA,NA,NA,25.94,97.76,0.74,290.87,NA,0.00,54.33,1006.28,NA
2024-08-07 03:00:00,12.29,39.61,10.38,11.76,22.14,2.54,13.62,0.23,NA,0.00,NA,NA,NA,NA,NA,25.42,97.66,0.84,265.58,NA,0.00,54.51,1006.00,NA
2024-08-07 04:00:00,7.72,22.69,9.22,10.45,19.67,2.26,13.05,0.21,NA,0.00,NA,NA,NA,NA,NA,25.83,98.10,0.59,282.98,NA,0.00,54.55,1005.92,NA
2024-08-07 05:00:00,6.57,32.72,9.23,10.46,19.69,2.26,12.60,0.21,NA,0.00,NA,NA,NA,NA,NA,26.26,97.02,0.69,287.46,NA,0.00,54.66,1005.95,NA
2024-08-07 06:00:00,10.42,31.95,9.55,10.82,20.38,2.34,13.23,0.21,NA,0.00,NA,NA,NA,NA,NA,26.08,97.67,0.63,276.48,NA,0.00,54.52,1006.41,NA
2024-08-07 07:00:00,12.30,36.90,11.28,12.79,24.08,2.76,13.03,0.25,NA,0.00,NA,NA,NA,NA,NA,26.35,97.97,0.75,288.64,NA,0.00,54.54,1007.07,NA
2024-08-07 08:00:00,8.00,37.67,11.26,12.76,24.02,2.75,12.26,0.25,NA,0.00,NA,NA,NA,NA,NA,27.44,95.21,0.76,281.06,NA,0.00,54.81,1007.71,NA
2024-08-07 09:00:00,8.00,40.50,10.50,11.90,22.39,2.57,12.12,0.23,NA,0.00,NA,NA,NA,NA,NA,29.09,88.64,0.89,275.14,NA,0.00,55.50,1007.30,NA
2024-08-07 10:00:00,NA,54.00,10.00,11.34,21.34,2.45,10.60,0.22,NA,0.00,NA,NA,NA,NA,NA,29.95,84.62,1.10,277.44,NA,0.00,56.08,1007.08,NA
2024-08-07 11:00:00,15.86,52.08,9.16,10.38,19.53,2.24,12.85,0.20,NA,0.00,NA,NA,NA,NA,NA,27.86,92.00,1.01,285.08,NA,0.00,54.53,1007.03,NA
2024-08-07 12:00:00,15.00,45.00,9.90,11.22,21.11,2.42,11.34,0.22,NA,0.00,NA,NA,NA,NA,NA,29.12,89.51,0.95,276.24,NA,0.00,54.94,1006.56,NA
2024-08-07 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-07 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2024-08-08 12:00:00,18.42,68.84,8.90,10.09,19.00,2.18,10.81,0.20,NA,0.00,NA,NA,NA,NA,NA,29.87,85.30,1.16,281.44,NA,0.00,55.58,1007.45,NA
2024-08-08 13:00:00,19.73,79.46,8.73,9.90,18.63,2.14,11.44,0.19,NA,0.00,NA,NA,NA,NA,NA,30.75,80.59,1.10,279.65,NA,0.00,56.31,1007.11,NA
2024-08-08 14:00:00,12.71,64.67,7.65,8.67,16.32,1.87,11.79,0.17,NA,0.00,NA,NA,NA,NA,NA,30.74,80.17,0.96,276.12,NA,0.00,56.87,1006.80,NA
2024-08-08 15:00:00,17.28,68.85,7.56,8.57,16.13,1.85,12.36,0.17,NA,0.00,NA,NA,NA,NA,NA,31.14,78.23,1.01,275.68,NA,0.00,57.12,1006.52,NA
2024-08-08 16:00:00,18.58,74.18,7.58,8.59,16.17,1.86,12.37,0.17,NA,0.00,NA,NA,NA,NA,NA,30.37,80.30,0.99,280.47,NA,0.00,57.07,1006.40,NA
2024-08-08 17:00:00,15.15,74.44,7.52,8.52,16.04,1.84,11.29,0.17,NA,0.00,NA,NA,NA,NA,NA,29.67,80.74,0.91,273.01,NA,0.00,56.72,1006.54,NA
2024-08-08 18:00:00,11.13,73.86,8.22,9.32,17.54,2.01,10.94,0.18,NA,0.00,NA,NA,NA,NA,NA,28.79,84.90,0.66,268.30,NA,0.00,56.29,1006.88,NA
2024-08-08 19:00:00,19.98,85.18,9.26,10.49,19.75,2.26,12.88,0.20,NA,0.00,NA,NA,NA,NA,NA,28.30,88.01,0.68,255.17,NA,0.00,56.15,1007.32,NA
2024-08-08 20:00:00,30.27,73.36,10.52,11.92,22.44,2.58,12.59,0.24,NA,0.00,NA,NA,NA,NA,NA,28.08,89.30,0.92,230.31,NA,0.00,56.27,1007.69,NA
2024-08-08 21:00:00,19.29,60.42,10.38,11.77,22.15,2.54,11.98,0.23,NA,0.00,NA,NA,NA,NA,NA,27.93,89.88,0.92,230.52,NA,0.00,56.64,1008.03,NA
2024-08-08 22:00:00,14.86,64.46,9.55,10.82,20.37,2.34,12.57,0.21,NA,0.00,NA,NA,NA,NA,NA,27.94,90.12,0.96,224.52,NA,0.00,56.70,1008.21,NA
2024-08-08 23:00:00,14.28,53.29,9.77,11.08,20.84,2.39,12.25,0.22,NA,0.00,NA,NA,NA,NA,NA,27.93,89.93,0.88,214.23,NA,0.00,56.42,1007.95,NA
2024-08-09 00:00:00,16.00,53.81,9.90,11.21,21.11,2.42,12.12,0.22,NA,0.00,NA,NA,NA,NA,NA,27.84,90.40,0.86,223.74,NA,0.00,56.46,1007.48,NA
2024-08-09 01:00:00,15.29,48.10,9.15,10.37,19.52,2.24,12.61,0.20,NA,0.00,NA,NA,NA,NA,NA,26.44,95.28,0.80,251.46,NA,0.00,54.31,1006.87,NA
2024-08-09 02:00:00,11.42,31.05,9.28,10.52,19.80,2.27,12.62,0.20,NA,0.00,NA,NA,NA,NA,NA,26.79,95.45,0.89,244.27,NA,0.00,54.33,1006.50,NA
2024-08-09 03:00:00,13.72,36.00,9.02,10.22,19.24,2.20,12.28,0.20,NA,0.00,NA,NA,NA,NA,NA,26.38,95.60,1.17,260.87,NA,0.00,54.66,1006.52,NA
2024-08-09 04:00:00,11.43,32.92,8.34,9.44,17.78,2.03,12.72,0.18,NA,0.00,NA,NA,NA,NA,NA,25.72,97.56,0.87,258.70,NA,0.00,54.63,1006.39,NA
2024-08-09 05:00:00,8.14,22.56,8.60,9.75,18.35,2.10,12.65,0.19,NA,0.00,NA,NA,NA,NA,NA,26.50,97.28,0.84,261.26,NA,0.00,54.82,1006.46,NA
2024-08-09 06:00:00,9.71,29.95,8.83,10.01,18.85,2.16,12.53,0.20,NA,0.00,NA,NA,NA,NA,NA,27.06,95.08,0.60,263.70,NA,0.00,55.06,1007.03,NA
2024-08-09 07:00:00,13.72,45.06,8.60,9.75,18.35,2.10,11.95,0.19,NA,0.00,NA,NA,NA,NA,NA,27.63,93.28,0.70,285.99,NA,0.00,55.18,1007.72,NA
2024-08-09 08:00:00,11.86,48.40,8.86,10.04,18.91,2.16,11.34,0.20,NA,0.00,NA,NA,NA,NA,NA,28.51,90.04,0.85,279.92,NA,0.00,55.54,1008.52,NA
2024-08-09 09:00:00,11.85,46.54,9.13,10.34,19.47,2.23,12.11,0.20,NA,0.00,NA,NA,NA,NA,NA,28.59,89.34,0.84,257.92,NA,0.00,55.69,1009.00,NA
2024-08-09 10:00:00,17.00,46.73,10.16,11.52,21.67,2.48,11.79,0.23,NA,0.00,NA,NA,NA,NA,NA,29.75,87.34,0.98,270.12,NA,0.00,55.86,1009.16,NA
2024-08-09 11:00:00,17.28,66.12,9.29,10.53,19.82,2.27,11.44,0.21,NA,0.00,NA,NA,NA,NA,NA,31.01,81.67,1.24,277.92,NA,0.00,56.69,1009.11,NA
2024-08-09 12:00:00,19.57,75.45,8.98,10.18,19.16,2.20,11.71,0.20,NA,0.00,NA,NA,NA,NA,NA,30.24,82.24,1.20,279.38,NA,0.00,57.01,1008.93,NA
2024-08-09 13:00:00,21.44,67.45,8.52,9.66,18.19,2.08,11.28,0.19,NA,0.00,NA,NA,NA,NA,NA,31.04,78.87,1.28,278.07,NA,0.00,57.63,1008.57,NA
2024-08-09 14:00:00,12.28,66.02,8.56,9.70,18.26,2.09,11.62,0.19,NA,0.00,NA,NA,NA,NA,NA,30.32,80.03,1.36,273.37,NA,0.00,57.47,1008.38,NA
2024-08-09 15:00:00,13.44,71.85,7.81,8.86,16.67,1.91,11.24,0.17,NA,0.00,NA,NA,NA,NA,NA,29.39,80.40,0.97,272.76,NA,0.00,56.95,1008.19,NA
2024-08-09 16:00:00,10.00,64.80,7.73,8.76,16.50,1.89,10.43,0.17,NA,0.00,NA,NA,NA,NA,NA,29.52,80.58,0.81,274.20,NA,0.00,56.84,1007.75,NA
2024-08-09 17:00:00,16.28,75.54,8.73,9.89,18.62,2.13,12.53,0.19,20.85,0.00,NA,NA,NA,NA,NA,29.55,82.00,0.74,281.20,NA,0.00,57.07,1007.64,NA
2024-08-09 18:00:00,18.42,73.54,8.97,10.17,19.13,2.19,12.84,0.20,22.71,0.00,NA,NA,NA,NA,NA,28.93,85.34,0.61,265.47,NA,0.00,57.11,1007.89,NA
2024-08-09 19:00:00,21.00,76.51,10.63,12.05,22.68,2.60,12.56,0.24,22.64,0.00,NA,NA,NA,NA,NA,28.19,88.58,0.68,270.50,NA,0.00,56.90,1008.42,NA
2024-08-09 20:00:00,21.14,69.49,11.77,13.34,25.10,2.88,12.59,0.26,22.24,0.00,NA,NA,NA,NA,NA,27.97,89.84,0.53,267.85,NA,0.00,56.94,1008.79,NA
2024-08-09 21:00:00,21.29,73.86,13.36,15.14,28.49,3.26,12.28,0.30,22.49,0.00,NA,NA,NA,NA,NA,27.12,94.87,0.57,258.34,NA,0.00,55.17,1009.09,NA
2024-08-09 22:00:00,16.72,51.11,14.52,16.45,30.98,3.55,12.66,0.32,22.30,0.00,NA,NA,NA,NA,NA,27.32,94.91,0.67,266.08,NA,0.00,55.36,1009.30,NA
2024-08-09 23:00:00,14.72,51.17,14.07,15.94,30.01,3.44,12.84,0.31,22.26,0.00,NA,NA,NA,NA,NA,27.34,94.32,0.60,271.50,NA,0.00,55.78,1008.97,NA
2024-08-10 00:00:00,13.57,58.24,13.64,15.45,29.08,3.33,12.83,0.30,22.20,0.00,NA,NA,NA,NA,NA,27.46,92.94,0.56,275.90,NA,0.00,56.10,1008.26,NA
2024-08-10 01:00:00,17.14,68.99,13.51,15.32,28.83,3.30,12.66,0.30,22.75,0.00,NA,NA,NA,NA,NA,27.49,92.40,0.54,270.75,NA,0.00,56.17,1007.79,NA
2024-08-10 02:00:00,17.43,51.68,12.66,14.35,27.00,3.10,13.62,0.28,22.21,0.00,NA,NA,NA,NA,NA,26.75,95.10,0.64,279.84,NA,0.00,55.10,1007.40,NA
2024-08-10 03:00:00,14.14,52.12,12.72,14.42,27.15,3.11,13.37,0.29,22.08,0.00,NA,NA,NA,NA,NA,26.13,97.54,0.58,266.98,NA,0.00,54.26,1007.19,NA
2024-08-10 04:00:00,14.15,45.71,11.82,13.40,25.22,2.89,11.87,0.26,22.02,0.00,NA,NA,NA,NA,NA,26.58,96.99,0.57,290.88,NA,0.00,54.48,1007.34,NA
2024-08-10 05:00:00,9.14,35.29,11.13,12.62,23.74,2.72,13.44,0.25,22.15,0.00,NA,NA,NA,NA,NA,26.57,96.59,0.62,289.08,NA,0.00,54.66,1007.50,NA
2024-08-10 06:00:00,9.63,37.56,11.31,12.82,24.14,2.77,13.80,0.25,21.94,0.00,NA,NA,NA,NA,NA,26.64,96.22,0.68,239.61,NA,0.00,54.79,1007.75,NA
2024-08-10 07:00:00,8.85,41.08,10.40,11.78,22.18,2.54,12.97,0.23,22.19,0.00,NA,NA,NA,NA,NA,26.58,97.17,0.72,247.56,NA,0.00,54.26,1008.26,NA
2024-08-10 08:00:00,13.43,32.71,10.54,11.95,22.49,2.58,13.20,0.24,21.82,0.00,NA,NA,NA,NA,NA,26.64,97.10,0.89,261.33,NA,0.00,54.22,1008.81,NA
2024-08-10 09:00:00,10.00,28.87,10.45,11.85,22.30,2.56,12.85,0.23,22.14,0.00,NA,NA,NA,NA,NA,26.29,98.32,0.99,286.43,NA,0.00,53.86,1009.23,NA
2024-08-10 10:00:00,10.00,25.62,10.98,12.44,23.42,2.68,11.86,0.24,22.43,0.00,NA,NA,NA,NA,NA,27.62,92.20,0.82,258.87,NA,0.00,54.32,1009.36,NA
2024-08-10 11:00:00,10.00,36.51,10.55,11.96,22.50,2.58,11.62,0.24,22.22,0.00,NA,NA,NA,NA,NA,28.28,89.58,0.86,250.78,NA,0.00,54.81,1009.31,NA
2024-08-10 12:00:00,10.56,33.75,9.79,11.09,20.88,2.39,12.50,0.22,22.04,0.00,NA,NA,NA,NA,NA,27.34,94.56,1.07,264.60,NA,0.00,53.94,1008.82,NA
2024-08-10 13:00:00,13.58,29.78,10.06,11.40,21.46,2.46,12.84,0.22,21.91,0.00,NA,NA,NA,NA,NA,27.19,95.58,1.12,272.04,NA,0.00,53.92,1008.24,NA
2024-08-10 14:00:00,11.71,35.64,10.91,12.37,23.28,2.67,12.36,0.24,22.03,0.00,NA,NA,NA,NA,NA,27.89,90.74,1.02,283.10,NA,0.00,54.15,1007.78,NA
2024-08-10 15:00:00,15.86,49.49,11.02,12.50,23.52,2.70,12.16,0.25,22.60,0.00,NA,NA,NA,NA,NA,29.56,84.75,1.08,271.40,NA,0.00,54.98,1007.38,NA
2024-08-10 16:00:00,15.70,68.91,9.57,10.84,20.42,2.34,11.82,0.22,22.45,0.00,NA,NA,NA,NA,NA,29.44,84.93,1.03,269.94,NA,0.00,55.35,1007.35,NA
2024-08-10 17:00:00,18.58,67.50,8.83,10.01,18.84,2.16,10.78,0.20,22.68,0.00,NA,NA,NA,NA,NA,28.97,84.96,0.89,270.39,NA,0.00,55.53,1007.19,NA
2024-08-10 18:00:00,10.56,67.89,9.28,10.52,19.81,2.27,12.37,0.20,22.26,0.00,NA,NA,NA,NA,NA,28.22,87.69,0.87,270.51,NA,0.00,55.34,1007.08,NA
2024-08-10 19:00:00,13.58,66.60,9.79,11.09,20.88,2.39,12.64,0.22,22.22,0.00,NA,NA,NA,NA,NA,27.79,88.55,0.64,266.32,NA,0.00,55.60,1007.58,NA
2024-08-10 20:00:00,11.70,55.53,10.88,12.33,23.22,2.66,12.59,0.24,22.31,0.00,NA,NA,NA,NA,NA,27.60,89.92,0.62,282.84,NA,0.00,55.46,1008.00,NA
2024-08-10 21:00:00,16.99,53.77,12.48,14.15,26.63,3.05,12.26,0.28,22.42,0.00,NA,NA,NA,NA,NA,27.73,89.81,0.53,284.97,NA,0.00,55.73,1008.50,NA
2024-08-10 22:00:00,21.72,61.27,13.64,15.47,29.11,3.34,13.01,0.30,22.53,0.00,NA,NA,NA,NA,NA,27.24,92.51,0.58,275.01,NA,0.00,54.67,1008.56,NA
2024-08-10 23:00:00,13.86,51.24,14.15,16.04,30.18,3.46,13.11,0.32,22.05,0.00,NA,NA,NA,NA,NA,27.04,92.84,0.52,257.75,NA,0.00,54.48,1008.29,NA
2024-08-11 00:00:00,13.14,39.72,13.26,15.02,28.28,3.24,13.92,0.30,22.16,0.00,NA,NA,NA,NA,NA,27.13,92.17,0.53,268.40,NA,0.00,54.77,1007.79,NA
2024-08-11 01:00:00,13.72,46.61,12.12,13.74,25.86,2.96,13.48,0.27,21.94,0.00,NA,NA,NA,NA,NA,27.00,92.89,0.43,246.97,NA,0.00,54.78,1007.12,NA
2024-08-11 02:00:00,12.00,43.36,11.77,13.34,25.12,2.88,13.44,0.26,21.82,0.00,NA,NA,NA,NA,NA,26.28,96.26,0.58,287.64,NA,0.00,53.91,1006.50,NA
2024-08-11 03:00:00,13.28,39.40,10.92,12.38,23.30,2.67,13.84,0.24,22.04,0.00,NA,NA,NA,NA,NA,25.90,97.51,0.57,273.01,NA,0.00,53.88,1006.22,NA
2024-08-11 04:00:00,19.30,52.34,10.41,11.80,22.22,2.54,13.52,0.23,21.96,0.00,NA,NA,NA,NA,NA,26.06,97.25,0.59,289.94,NA,0.00,53.96,1006.21,NA
2024-08-11 05:00:00,9.00,30.08,9.76,11.06,20.83,2.39,12.64,0.22,22.31,0.00,NA,NA,NA,NA,NA,26.28,96.33,0.67,272.14,NA,0.00,53.94,1006.35,NA
2024-08-11 06:00:00,10.13,32.08,10.21,11.57,21.78,2.49,12.50,0.23,22.11,0.00,NA,NA,NA,NA,NA,26.56,95.23,0.74,262.41,NA,0.00,54.25,1006.66,NA
2024-08-11 07:00:00,13.44,34.79,9.80,11.11,20.92,2.40,13.20,0.22,22.08,0.00,NA,NA,NA,NA,NA,27.33,92.83,0.80,249.91,NA,0.00,54.40,1007.14,NA
2024-08-11 08:00:00,5.28,38.44,9.10,10.31,19.40,2.22,12.51,0.20,21.89,0.00,NA,NA,NA,NA,NA,27.54,92.73,0.70,258.87,NA,0.00,54.14,1007.74,NA
2024-08-11 09:00:00,12.72,41.60,9.49,10.76,20.24,2.32,12.40,0.21,21.91,0.00,NA,NA,NA,NA,NA,27.44,93.21,1.08,253.52,NA,0.00,54.01,1008.18,NA
2024-08-11 10:00:00,10.72,31.24,9.71,11.00,20.71,2.37,12.74,0.22,21.97,0.00,NA,NA,NA,NA,NA,27.11,93.66,1.00,256.27,NA,0.00,53.73,1008.36,NA
2024-08-11 11:00:00,8.72,27.96,9.48,10.75,20.24,2.32,12.62,0.21,22.10,0.00,NA,NA,NA,NA,NA,27.58,91.13,0.80,281.60,NA,0.00,54.09,1007.93,NA
2024-08-11 12:00:00,7.28,30.15,9.42,10.68,20.10,2.30,11.84,0.21,21.80,0.00,NA,NA,NA,NA,NA,28.22,89.45,0.91,248.25,NA,0.00,54.25,1007.38,NA
2024-08-11 13:00:00,9.57,29.24,10.20,11.56,21.77,2.49,12.49,0.23,21.83,0.00,NA,NA,NA,NA,NA,29.36,86.15,1.01,268.39,NA,0.00,54.96,1006.60,NA
2024-08-11 14:00:00,13.00,45.45,8.75,9.92,18.67,2.14,12.90,0.20,22.05,0.00,NA,NA,NA,NA,NA,30.46,80.10,1.16,267.36,NA,0.00,55.70,1006.14,NA
2024-08-11 15:00:00,14.28,50.98,7.18,8.14,15.32,1.75,11.70,0.16,22.28,0.00,NA,NA,NA,NA,NA,30.32,80.18,1.02,282.68,NA,0.00,55.90,1005.87,NA
2024-08-11 16:00:00,20.87,55.99,7.48,8.47,15.95,1.83,11.65,0.16,22.21,0.00,NA,NA,NA,NA,NA,29.77,82.45,0.97,269.40,NA,0.00,55.82,1005.18,NA
2024-08-11 17:00:00,14.14,63.90,7.27,8.23,15.50,1.78,12.26,0.16,22.00,0.00,NA,NA,NA,NA,NA,29.11,83.15,0.87,269.74,NA,0.00,55.79,1004.96,NA
