Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-30 12:00:00,59.72,200.00,68.04,44.99,113.02,34.39,18.98,0.92,135.60,2.73,NA,NA,NA,3.34,46.68,33.14,32.18,0.74,204.47,NA,0.00,NA,NA,NA
2022-01-30 13:00:00,54.60,180.00,53.96,54.55,108.52,36.28,14.85,0.92,125.38,4.82,NA,NA,NA,NA,17.70,33.72,33.73,0.83,263.45,NA,0.00,NA,999.52,NA
2022-01-30 14:00:00,44.65,159.06,43.67,61.82,105.50,32.28,9.34,0.99,108.70,2.00,NA,NA,NA,1.65,11.43,32.82,41.83,0.86,259.25,NA,0.00,NA,998.60,NA
2022-01-30 15:00:00,49.28,174.00,45.85,63.82,109.67,29.00,8.89,1.18,45.18,2.65,NA,NA,NA,9.80,22.57,33.22,39.51,0.90,266.40,NA,0.00,NA,997.73,NA
2022-01-30 16:00:00,47.25,151.97,56.71,62.10,118.81,24.80,10.02,1.12,19.19,4.76,NA,NA,NA,1.84,4.09,31.98,36.60,0.80,262.26,NA,0.00,NA,997.68,NA
2022-01-30 17:00:00,38.62,120.00,62.39,59.04,121.42,26.58,10.36,1.17,19.39,9.00,NA,NA,NA,6.06,NA,29.82,41.88,0.72,267.41,NA,0.00,NA,997.88,NA
2022-01-30 18:00:00,39.17,139.94,86.00,71.92,157.94,27.24,12.82,1.39,6.98,4.78,NA,NA,NA,6.32,18.57,27.14,51.95,0.50,274.83,NA,0.00,NA,998.25,NA
2022-01-30 19:00:00,63.61,168.00,91.95,68.68,160.64,25.23,11.61,1.50,7.48,7.52,NA,NA,NA,8.71,29.02,26.05,55.96,0.49,301.36,NA,0.00,NA,998.96,NA
2022-01-30 20:00:00,89.92,204.90,103.54,63.01,166.57,22.84,11.41,1.65,3.66,1.70,NA,NA,NA,4.45,NA,25.44,56.58,0.42,253.30,NA,0.00,NA,999.66,NA
2022-01-30 21:00:00,71.78,250.00,132.49,54.92,187.41,18.44,12.24,1.84,3.73,9.07,NA,NA,NA,3.47,57.53,24.07,59.74,0.33,143.90,NA,0.00,NA,NA,NA
2022-01-30 22:00:00,83.40,313.00,159.11,50.57,209.63,13.60,13.83,1.98,3.02,2.31,NA,NA,NA,3.09,23.24,23.56,59.82,0.24,172.77,NA,0.00,NA,NA,NA
2022-01-30 23:00:00,78.40,263.14,216.77,56.18,272.92,8.97,16.09,2.36,3.56,1.88,NA,NA,NA,NA,21.06,22.81,63.06,0.34,173.39,NA,0.00,NA,NA,NA
2022-01-31 00:00:00,94.44,373.56,270.55,44.02,314.56,1.67,21.36,2.86,4.25,0.80,NA,NA,NA,0.74,15.55,22.06,66.65,0.29,227.38,NA,0.00,NA,NA,NA
2022-01-31 01:00:00,106.00,325.00,NA,NA,NA,NA,19.16,NA,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 02:00:00,78.20,235.25,NA,NA,NA,NA,15.07,NA,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 03:00:00,50.00,196.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 04:00:00,49.78,143.00,NA,NA,NA,NA,16.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 05:00:00,44.37,136.02,NA,NA,NA,NA,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 06:00:00,56.33,174.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 07:00:00,57.17,169.00,NA,NA,NA,NA,14.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 08:00:00,54.30,187.00,NA,NA,NA,NA,14.39,NA,11.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 09:00:00,62.50,236.00,NA,NA,NA,NA,18.94,NA,35.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-31 10:00:00,65.96,202.03,136.36,50.62,186.97,23.99,25.61,1.70,66.24,5.66,NA,NA,NA,0.88,NA,30.10,36.35,0.54,151.82,NA,0.00,NA,NA,NA
2022-01-31 11:00:00,68.53,214.00,80.16,60.70,140.84,31.34,26.13,1.43,104.23,1.50,NA,NA,NA,3.32,15.62,30.33,34.62,0.87,153.78,NA,0.00,NA,NA,NA
2022-01-31 12:00:00,58.96,213.00,26.52,72.16,98.67,37.06,29.46,1.30,126.02,7.52,NA,NA,NA,3.26,0.78,32.44,33.02,0.67,235.52,NA,0.00,NA,NA,NA
2022-01-31 13:00:00,49.08,171.12,10.56,71.49,82.04,35.32,19.32,1.14,100.70,3.90,NA,NA,NA,3.98,32.66,32.78,41.60,0.78,243.46,NA,0.00,NA,999.38,NA
2022-01-31 14:00:00,40.98,143.00,12.05,66.27,78.33,31.65,19.06,0.90,60.15,3.99,NA,NA,NA,0.60,29.01,32.61,37.00,0.85,256.28,NA,0.00,NA,998.39,NA
2022-01-31 15:00:00,33.83,109.10,20.35,67.14,87.50,30.49,18.01,0.90,46.02,6.64,NA,NA,NA,NA,62.43,32.74,36.93,0.97,276.76,NA,0.00,NA,997.99,NA
2022-01-31 16:00:00,34.90,110.00,23.97,55.24,79.21,28.89,17.17,0.86,42.96,3.26,NA,NA,NA,1.05,17.46,31.65,35.28,0.82,271.74,NA,0.00,NA,997.94,NA
2022-01-31 17:00:00,32.83,115.00,25.06,57.86,82.93,31.69,19.01,0.92,60.02,3.97,NA,NA,NA,10.63,46.96,29.25,40.50,0.67,279.82,NA,0.00,NA,998.12,NA
2022-01-31 18:00:00,43.25,142.00,29.76,60.16,89.92,32.40,16.56,0.98,67.69,8.38,NA,NA,NA,4.76,7.66,26.06,56.88,0.64,282.81,NA,0.00,NA,998.58,NA
2022-01-31 19:00:00,63.67,176.00,30.74,58.46,89.22,31.20,14.75,0.96,34.64,0.17,NA,NA,NA,7.25,24.72,24.75,61.86,0.48,265.20,NA,0.00,NA,998.94,NA
2022-01-31 20:00:00,65.40,213.90,49.45,70.94,120.39,26.48,15.73,1.15,18.59,3.83,NA,NA,NA,1.43,26.31,23.93,59.25,0.38,256.18,NA,0.00,NA,999.78,NA
2022-01-31 21:00:00,81.68,252.00,61.26,66.24,127.51,27.55,15.96,1.40,11.07,4.09,NA,NA,NA,4.46,16.22,22.76,64.68,0.37,138.62,NA,0.00,NA,NA,NA
2022-01-31 22:00:00,95.94,341.00,70.98,64.85,135.85,26.26,16.10,1.52,7.36,4.89,NA,NA,NA,5.87,NA,21.90,65.08,0.29,138.41,NA,0.00,NA,NA,NA
2022-01-31 23:00:00,100.45,333.02,92.16,59.51,151.68,25.05,16.79,1.63,6.63,9.78,NA,NA,NA,2.52,54.43,21.64,64.86,0.33,221.28,NA,0.00,NA,NA,NA
2022-02-01 00:00:00,99.00,325.02,144.60,51.82,196.42,16.77,18.36,1.80,3.40,6.40,NA,NA,NA,5.65,27.88,20.99,66.58,0.28,209.25,NA,0.00,NA,NA,NA
2022-02-01 01:00:00,99.82,329.00,147.95,45.32,193.26,14.53,17.10,1.95,4.68,6.19,NA,NA,NA,2.10,19.77,20.74,65.88,0.32,245.26,NA,0.00,NA,NA,NA
2022-02-01 02:00:00,94.30,278.00,133.49,39.61,173.08,17.28,15.24,1.88,3.80,2.66,NA,NA,NA,4.23,12.03,20.36,65.96,0.29,254.35,NA,0.00,NA,999.57,NA
2022-02-01 03:00:00,71.53,212.00,139.30,31.96,171.28,17.38,14.75,1.80,3.37,2.32,NA,NA,NA,3.04,28.80,19.73,67.52,0.30,212.88,NA,0.00,NA,998.87,NA
2022-02-01 04:00:00,59.22,186.00,119.22,33.33,152.54,19.77,13.44,1.72,11.00,1.46,NA,NA,NA,0.70,3.74,19.64,60.46,0.29,185.55,NA,0.00,NA,998.62,NA
2022-02-01 05:00:00,41.80,134.00,125.92,36.54,162.46,17.66,13.46,1.54,6.72,2.88,NA,NA,NA,3.56,39.16,19.40,60.32,0.25,181.26,NA,0.00,NA,998.60,NA
2022-02-01 06:00:00,42.88,137.00,157.22,38.84,196.12,12.00,16.07,1.60,3.72,6.51,NA,NA,NA,1.52,13.67,19.10,63.13,0.26,212.03,NA,0.00,NA,998.87,NA
2022-02-01 07:00:00,59.62,188.00,191.16,33.22,224.38,9.11,16.64,1.70,3.26,4.63,NA,NA,NA,0.73,NA,19.02,68.92,0.29,161.26,NA,0.00,NA,999.87,NA
2022-02-01 08:00:00,66.18,225.00,179.96,37.38,217.33,9.22,17.57,1.82,5.50,0.00,NA,NA,NA,2.54,23.01,22.42,60.76,0.37,143.07,NA,0.00,NA,NA,NA
2022-02-01 09:00:00,85.85,331.00,134.77,47.03,181.78,16.83,24.27,1.69,22.77,0.00,NA,NA,NA,0.78,6.06,26.94,43.70,0.38,215.60,NA,0.00,NA,NA,NA
2022-02-01 10:00:00,66.45,211.90,97.16,68.26,165.42,21.64,31.05,1.58,43.06,7.62,NA,NA,NA,12.00,30.87,30.08,38.22,0.52,163.09,NA,0.00,NA,NA,NA
2022-02-01 11:00:00,60.28,178.00,35.89,75.87,111.75,31.32,25.83,1.25,78.70,9.43,NA,NA,NA,11.03,9.62,31.17,38.64,0.66,200.83,NA,0.00,NA,NA,NA
2022-02-01 12:00:00,47.17,166.00,18.52,88.82,107.33,29.48,22.15,1.18,57.52,3.73,NA,NA,NA,3.42,2.53,31.32,41.64,0.62,234.44,NA,0.00,NA,999.71,NA
2022-02-01 13:00:00,43.08,162.92,11.22,75.24,86.46,30.62,20.11,1.00,63.22,0.00,NA,NA,NA,2.51,24.28,31.83,42.82,0.78,272.20,NA,0.00,NA,998.16,NA
2022-02-01 14:00:00,37.72,135.00,12.89,56.77,69.67,30.00,17.62,0.88,58.46,4.02,NA,NA,NA,2.03,28.31,30.60,44.61,1.06,284.99,NA,0.00,NA,997.27,NA
2022-02-01 15:00:00,36.72,153.00,10.74,46.90,57.66,29.90,15.32,0.74,61.53,1.62,NA,NA,NA,0.30,26.55,30.10,49.63,1.12,288.18,NA,0.00,NA,996.67,NA
2022-02-01 16:00:00,36.00,123.08,12.87,45.94,58.81,28.42,14.44,0.72,46.77,5.38,NA,NA,NA,2.57,39.10,29.41,51.69,0.92,281.99,NA,0.00,NA,996.43,NA
2022-02-01 17:00:00,36.55,136.00,11.24,46.88,58.12,32.62,15.39,0.71,39.60,0.00,NA,NA,NA,0.64,28.55,27.59,58.02,0.82,282.56,NA,0.00,NA,996.80,NA
2022-02-01 18:00:00,39.10,142.98,21.59,47.73,69.32,29.18,14.08,0.80,22.65,9.76,NA,NA,NA,NA,31.19,25.60,64.33,0.70,271.26,NA,0.00,NA,997.32,NA
2022-02-01 19:00:00,43.48,155.96,30.01,45.06,75.08,26.60,12.18,0.86,26.63,1.43,NA,NA,NA,2.83,NA,24.46,67.60,0.70,279.06,NA,0.00,NA,998.00,NA
2022-02-01 20:00:00,47.10,152.00,40.38,46.77,87.16,25.70,12.24,0.97,12.46,2.22,NA,NA,NA,2.31,33.38,23.92,70.85,0.45,239.63,NA,0.00,NA,998.50,NA
2022-02-01 21:00:00,54.40,157.00,56.28,42.41,98.68,25.68,12.91,1.09,4.03,8.44,NA,NA,NA,2.80,36.02,23.00,77.08,0.32,217.98,NA,0.00,NA,999.04,NA
2022-02-01 22:00:00,62.67,202.00,68.54,42.36,110.91,24.83,13.10,1.17,3.58,5.02,NA,NA,NA,8.61,28.23,22.70,79.07,0.38,239.62,NA,0.00,NA,999.46,NA
2022-02-01 23:00:00,57.58,195.00,93.24,36.29,129.53,22.07,13.77,1.28,1.80,2.00,NA,NA,NA,6.65,29.17,22.39,80.89,0.50,274.99,NA,0.00,NA,999.64,NA
2022-02-02 00:00:00,65.90,236.88,84.52,32.17,116.69,22.83,12.38,1.32,4.10,3.90,NA,NA,NA,0.76,7.29,21.93,81.85,0.38,247.14,NA,0.00,NA,999.48,NA
2022-02-02 01:00:00,65.50,197.00,92.20,21.47,113.66,23.59,12.29,1.38,3.22,4.87,NA,NA,NA,1.58,17.64,21.44,83.01,0.44,223.88,NA,0.00,NA,999.25,NA
2022-02-02 02:00:00,70.35,214.00,94.70,19.56,114.26,22.50,12.02,1.40,5.61,2.54,NA,NA,NA,2.86,10.38,21.04,81.90,0.30,175.88,NA,0.00,NA,998.69,NA
2022-02-02 03:00:00,68.45,195.05,110.44,18.40,128.85,19.67,12.58,1.42,2.18,2.93,NA,NA,NA,1.60,28.99,20.68,84.14,0.28,156.98,NA,0.00,NA,998.09,NA
2022-02-02 04:00:00,74.72,220.00,122.31,12.11,134.41,17.86,12.73,1.43,3.99,7.30,NA,NA,NA,7.45,61.79,20.50,84.63,0.22,218.10,NA,0.00,NA,997.81,NA
2022-02-02 05:00:00,68.78,209.00,116.48,15.63,132.10,17.74,11.76,1.38,5.45,1.26,NA,NA,NA,3.49,7.93,20.30,81.86,0.22,209.63,NA,0.00,NA,998.07,NA
2022-02-02 06:00:00,57.48,174.00,126.44,15.37,141.83,17.20,12.67,1.42,2.50,3.47,NA,NA,NA,12.76,13.72,20.11,82.72,0.27,167.93,NA,0.00,NA,998.52,NA
2022-02-02 07:00:00,65.11,213.00,151.85,11.94,163.80,12.60,15.15,1.52,2.52,4.17,NA,NA,NA,6.69,11.20,20.11,82.91,0.24,233.52,NA,0.00,NA,999.12,NA
2022-02-02 08:00:00,71.61,224.00,159.16,16.61,175.75,11.92,14.55,1.66,4.18,5.05,NA,NA,NA,3.90,33.67,22.75,75.87,0.42,166.68,NA,0.00,NA,999.68,NA
2022-02-02 09:00:00,84.02,278.00,134.71,22.25,156.96,18.28,13.99,1.62,20.06,2.28,NA,NA,NA,1.48,26.89,26.57,62.00,0.56,112.40,NA,0.00,NA,NA,NA
2022-02-02 10:00:00,86.50,259.00,121.60,23.09,144.69,19.26,14.62,1.55,44.25,1.31,NA,NA,NA,3.58,53.66,29.25,55.44,0.64,168.56,NA,0.00,NA,NA,NA
2022-02-02 11:00:00,73.66,231.00,116.76,34.62,151.38,18.80,15.90,1.55,56.65,1.17,NA,NA,NA,3.54,60.89,30.72,52.30,0.59,235.78,NA,0.00,NA,999.86,NA
2022-02-02 12:00:00,74.97,246.00,99.99,40.80,140.78,22.66,16.90,1.47,68.08,0.62,NA,NA,NA,3.86,18.01,30.73,52.88,0.64,236.25,NA,0.00,NA,999.46,NA
2022-02-02 13:00:00,67.00,186.00,82.13,41.71,123.84,23.88,15.72,1.37,88.01,2.86,NA,NA,NA,2.28,40.92,31.05,52.50,0.69,253.06,NA,0.00,NA,998.40,NA
2022-02-02 14:00:00,NA,181.00,65.50,43.34,108.84,25.62,14.71,1.25,57.63,2.43,NA,NA,NA,6.68,50.26,30.30,56.48,0.84,277.69,NA,0.00,NA,997.61,NA
2022-02-02 15:00:00,43.00,153.00,49.14,42.29,91.43,29.08,14.55,1.10,49.17,2.52,NA,NA,NA,1.02,12.93,29.88,58.86,0.93,285.40,NA,0.00,NA,997.14,NA
2022-02-02 16:00:00,43.00,151.00,35.01,40.11,75.11,28.74,13.49,0.90,49.62,1.59,NA,NA,NA,2.40,56.17,28.86,61.14,0.98,286.06,NA,0.00,NA,997.10,NA
2022-02-02 17:00:00,NA,143.00,23.69,44.05,67.74,33.06,15.11,0.85,41.24,4.91,NA,NA,NA,0.93,53.37,27.25,65.24,0.88,286.30,NA,0.00,NA,997.58,NA
2022-02-02 18:00:00,56.00,158.00,23.96,45.58,69.55,32.27,13.77,0.86,43.66,0.00,NA,NA,NA,2.44,23.12,25.29,68.23,0.74,283.15,NA,0.00,NA,998.13,NA
2022-02-02 19:00:00,56.55,176.00,30.82,48.41,79.24,29.16,12.24,0.98,26.28,1.21,NA,NA,NA,2.55,10.23,24.29,69.50,0.52,284.50,NA,0.00,NA,998.86,NA
2022-02-02 20:00:00,60.48,196.08,41.45,50.73,92.20,28.38,12.62,1.04,14.11,7.54,NA,NA,NA,6.02,42.75,23.66,71.15,0.38,265.24,NA,0.00,NA,999.63,NA
2022-02-02 21:00:00,71.08,225.00,60.45,51.32,111.76,27.18,13.76,1.19,4.48,2.28,NA,NA,NA,10.15,37.07,22.78,75.87,0.33,203.04,NA,0.00,NA,999.91,NA
2022-02-02 22:00:00,87.47,275.00,97.10,43.21,140.34,21.82,15.70,1.50,2.38,5.00,NA,NA,NA,7.02,23.21,21.96,81.10,0.31,236.95,NA,0.00,NA,NA,NA
2022-02-02 23:00:00,101.72,303.00,109.13,32.46,141.58,24.58,15.57,1.67,1.77,8.82,NA,NA,NA,3.72,26.73,21.40,88.28,0.33,244.36,NA,0.00,NA,NA,NA
2022-02-03 00:00:00,106.50,307.98,116.24,31.97,148.22,22.60,15.85,1.72,1.78,6.56,NA,NA,NA,5.12,23.54,21.07,90.05,0.33,242.55,NA,0.00,NA,NA,NA
2022-02-03 01:00:00,121.55,341.00,133.54,27.50,161.04,20.72,16.75,1.88,2.62,2.51,NA,NA,NA,4.97,3.80,20.77,91.44,0.31,206.47,NA,0.00,NA,999.77,NA
2022-02-03 02:00:00,122.18,352.00,125.47,22.98,148.45,22.82,15.42,1.88,2.18,4.62,NA,NA,NA,0.47,43.26,20.50,91.71,0.32,122.48,NA,0.00,NA,999.19,NA
2022-02-03 03:00:00,115.60,330.00,118.08,20.25,138.33,24.40,14.26,1.78,3.27,3.96,NA,NA,NA,3.72,47.03,19.96,92.54,0.29,172.73,NA,0.00,NA,998.59,NA
2022-02-03 04:00:00,105.94,294.15,115.01,14.34,129.36,25.81,14.44,1.78,4.48,5.13,NA,NA,NA,3.48,10.51,19.93,92.40,0.32,145.80,NA,0.00,NA,998.21,NA
2022-02-03 05:00:00,107.42,311.00,125.88,15.60,141.50,23.59,15.22,1.78,2.64,1.46,NA,NA,NA,4.11,38.81,19.66,91.62,0.32,167.24,NA,0.00,NA,998.27,NA
2022-02-03 06:00:00,104.26,279.09,128.66,17.53,146.20,22.82,14.54,1.74,1.54,1.50,NA,NA,NA,4.75,NA,20.05,91.93,0.66,127.98,NA,0.00,NA,998.74,NA
2022-02-03 07:00:00,118.25,396.67,134.99,17.60,152.59,20.95,14.36,1.61,1.46,1.89,NA,NA,NA,0.50,38.67,20.25,91.79,0.86,127.00,NA,0.00,NA,999.43,NA
2022-02-03 08:00:00,110.45,375.00,132.69,17.70,150.39,22.24,14.24,1.65,5.57,1.33,NA,NA,NA,13.72,14.09,21.92,85.70,1.00,134.76,NA,0.00,NA,1000.00,NA
2022-02-03 09:00:00,105.42,323.00,129.16,23.26,152.43,22.41,14.46,1.55,13.64,0.17,NA,NA,NA,0.45,13.09,24.88,73.10,1.06,140.95,NA,0.00,NA,NA,NA
2022-02-03 10:00:00,89.68,263.00,117.81,32.30,150.11,24.00,14.71,1.47,24.98,4.01,NA,NA,NA,5.78,10.48,26.72,68.19,0.85,168.86,NA,0.00,NA,NA,NA
2022-02-03 11:00:00,61.72,188.00,111.45,23.64,135.09,25.54,13.78,1.30,25.86,6.71,NA,NA,NA,11.32,27.02,29.03,59.96,0.79,215.50,NA,0.00,NA,999.88,NA
2022-02-03 12:00:00,31.72,86.00,98.82,25.20,124.03,31.07,15.21,1.12,33.57,0.00,NA,NA,NA,4.18,9.66,30.12,52.69,0.81,237.39,NA,0.00,NA,999.00,NA
2022-02-03 13:00:00,31.00,90.00,85.35,26.35,111.70,36.03,15.43,0.96,31.92,1.44,NA,NA,NA,4.64,48.16,30.17,50.16,0.80,263.59,NA,0.00,NA,998.38,NA
2022-02-03 14:00:00,35.00,91.00,67.19,28.76,95.95,38.12,14.27,0.79,43.98,2.20,NA,NA,NA,7.09,52.49,29.24,60.13,0.79,251.12,NA,0.00,NA,997.73,NA
2022-02-03 15:00:00,34.72,106.00,57.33,24.46,81.79,38.28,13.83,0.74,46.82,2.14,NA,NA,NA,5.50,45.38,29.08,62.42,0.87,221.75,NA,0.00,NA,997.09,NA
2022-02-03 16:00:00,31.80,92.00,51.65,22.86,74.51,36.12,13.81,0.61,38.39,2.24,NA,NA,NA,2.57,54.74,28.22,65.31,0.88,232.28,NA,0.00,NA,997.08,NA
2022-02-03 17:00:00,26.00,84.00,48.50,21.47,69.98,35.30,13.83,0.49,37.48,7.55,NA,NA,NA,7.20,22.49,26.92,70.74,0.87,219.76,NA,0.00,NA,997.40,NA
2022-02-03 18:00:00,26.28,90.00,49.66,22.43,72.09,33.11,12.60,0.50,26.28,0.00,NA,NA,NA,0.20,22.88,25.15,75.37,0.70,216.55,NA,0.00,NA,997.70,NA
2022-02-03 19:00:00,25.91,70.02,51.77,22.03,73.81,32.74,11.69,0.47,19.94,4.38,NA,NA,NA,7.08,18.34,24.60,76.28,0.75,217.42,NA,0.00,NA,998.03,NA
2022-02-03 20:00:00,22.45,78.00,55.07,21.12,76.19,33.38,11.59,0.40,18.62,5.31,NA,NA,NA,4.55,25.04,24.39,76.51,0.79,232.99,NA,0.00,NA,998.51,NA
2022-02-03 21:00:00,22.10,78.00,58.00,25.53,83.54,33.80,11.60,0.38,11.81,4.57,NA,NA,NA,2.30,NA,24.25,78.42,0.76,248.40,NA,0.00,NA,998.96,NA
2022-02-03 22:00:00,26.38,90.00,62.32,17.96,80.29,37.33,11.61,0.46,5.07,0.00,NA,NA,NA,3.40,66.66,24.20,80.08,0.42,239.57,NA,0.00,NA,998.97,NA
2022-02-03 23:00:00,30.82,97.00,84.81,19.55,104.36,33.52,13.19,0.52,1.70,0.00,NA,NA,NA,4.89,39.78,23.71,80.00,0.25,238.12,NA,0.00,NA,998.84,NA
2022-02-04 00:00:00,33.55,128.00,98.95,16.87,115.82,30.93,13.41,0.56,1.63,1.35,NA,NA,NA,4.94,13.26,23.64,79.18,0.26,225.08,NA,0.00,NA,998.43,NA
2022-02-04 01:00:00,37.20,146.00,99.10,18.33,117.42,29.73,12.68,0.57,2.44,0.59,NA,NA,NA,NA,19.35,23.25,79.63,0.26,211.04,NA,0.00,NA,997.98,NA
2022-02-04 02:00:00,48.81,171.00,107.34,16.91,124.24,27.72,13.69,0.66,2.20,0.59,NA,NA,NA,3.58,6.94,22.74,81.83,0.38,214.24,NA,0.00,NA,997.50,NA
2022-02-04 03:00:00,62.08,206.00,101.12,9.32,110.44,30.42,12.36,0.63,7.03,2.38,NA,NA,NA,7.27,20.66,22.65,79.59,0.48,272.09,NA,0.00,NA,997.07,NA
2022-02-04 04:00:00,60.30,200.00,105.76,9.36,115.12,29.30,12.82,0.64,4.08,0.00,NA,NA,NA,5.74,48.46,22.42,81.33,0.42,156.80,NA,0.00,NA,996.82,NA
2022-02-04 05:00:00,69.28,231.00,109.12,7.72,116.85,28.40,12.62,0.66,3.67,2.08,NA,NA,NA,0.86,25.78,21.94,80.34,0.36,165.82,NA,0.00,NA,997.16,NA
2022-02-04 06:00:00,71.10,270.00,116.77,9.91,126.69,26.85,12.51,0.74,4.90,0.00,NA,NA,NA,5.73,20.10,21.33,79.36,0.49,120.12,NA,0.00,NA,997.94,NA
2022-02-04 07:00:00,73.00,254.00,128.61,10.54,139.16,23.14,13.80,0.75,2.31,4.30,NA,NA,NA,8.55,22.72,21.04,78.89,0.46,285.59,NA,0.00,NA,998.85,NA
2022-02-04 08:00:00,75.20,283.00,121.06,13.38,134.43,24.16,12.99,0.80,6.45,6.96,NA,NA,NA,4.01,8.46,23.08,70.26,0.36,176.21,NA,0.00,NA,999.57,NA
2022-02-04 09:00:00,81.00,283.00,109.70,17.39,127.08,26.59,13.04,0.76,23.24,6.07,NA,NA,NA,4.42,27.49,26.35,52.94,0.54,190.24,NA,0.00,NA,NA,NA
2022-02-04 10:00:00,80.18,283.00,97.90,15.32,113.22,26.94,12.07,0.74,39.33,6.70,NA,NA,NA,4.03,4.90,28.53,42.28,0.58,176.68,NA,0.00,NA,NA,NA
2022-02-04 11:00:00,75.80,278.00,87.78,14.22,102.01,28.98,12.34,0.66,47.16,8.04,NA,NA,NA,1.76,10.58,28.70,42.53,0.68,212.81,NA,0.00,NA,NA,NA
2022-02-04 12:00:00,71.92,280.00,79.78,22.02,101.82,30.04,13.58,0.64,46.40,0.00,NA,NA,NA,2.08,48.32,29.26,42.94,0.70,226.67,NA,0.00,NA,999.52,NA
2022-02-04 13:00:00,76.72,291.00,70.10,21.26,91.37,32.53,13.78,0.54,48.82,1.68,NA,NA,NA,5.88,24.39,29.51,40.04,0.71,229.92,NA,0.00,NA,998.64,NA
2022-02-04 14:00:00,76.82,275.00,60.12,22.95,83.08,32.24,12.92,0.45,46.40,9.00,NA,NA,NA,2.65,6.18,29.25,42.74,0.71,229.98,NA,0.00,NA,997.75,NA
2022-02-04 15:00:00,79.83,305.00,53.67,24.92,78.58,30.88,12.21,0.46,41.24,5.04,NA,NA,NA,6.44,17.52,29.43,42.99,0.65,242.25,NA,0.00,NA,996.97,NA
2022-02-04 16:00:00,81.63,303.99,48.08,29.27,77.34,32.62,12.88,0.36,31.46,5.79,NA,NA,NA,1.91,4.20,28.93,44.84,0.60,257.99,NA,0.00,NA,996.76,NA
2022-02-04 17:00:00,82.67,301.00,44.17,31.43,75.59,30.77,11.45,0.46,25.99,0.00,NA,NA,NA,3.41,17.87,26.86,49.04,0.67,280.36,NA,0.00,NA,996.76,NA
2022-02-04 18:00:00,86.72,318.00,43.68,32.92,76.60,31.22,11.68,0.56,24.59,0.00,NA,NA,NA,4.86,16.75,24.80,56.80,0.61,282.75,NA,0.00,NA,997.07,NA
2022-02-04 19:00:00,86.55,338.00,51.94,35.17,87.13,27.88,10.81,0.53,10.87,0.00,NA,NA,NA,3.78,15.73,23.98,57.83,0.45,270.45,NA,0.00,NA,997.56,NA
2022-02-04 20:00:00,91.28,354.00,64.11,36.28,100.38,26.66,12.01,0.64,6.18,2.62,NA,NA,NA,3.02,11.99,23.54,62.04,0.42,237.19,NA,0.00,NA,998.41,NA
2022-02-04 21:00:00,103.58,389.00,75.25,36.20,111.47,24.82,12.47,0.77,3.35,7.22,NA,NA,NA,0.57,NA,22.92,69.00,0.39,202.46,NA,0.00,NA,999.06,NA
2022-02-04 22:00:00,114.11,411.00,82.42,32.98,115.40,26.04,12.42,0.87,3.12,2.70,NA,NA,NA,2.78,18.94,22.36,71.84,0.48,201.42,NA,0.00,NA,999.41,NA
2022-02-04 23:00:00,115.35,409.00,80.83,32.39,113.21,26.68,12.20,0.92,5.22,3.37,NA,NA,NA,NA,72.98,21.77,69.00,0.45,243.15,NA,0.00,NA,999.28,NA
2022-02-05 00:00:00,107.98,395.92,83.58,32.58,116.18,24.48,12.33,0.88,6.79,7.80,NA,NA,NA,4.54,0.74,21.39,59.53,0.37,239.18,NA,0.00,NA,998.91,NA
2022-02-05 01:00:00,100.28,355.00,106.96,30.06,137.02,20.40,13.26,0.99,3.60,1.67,NA,NA,NA,3.45,47.97,20.60,66.44,0.30,247.65,NA,0.00,NA,998.62,NA
2022-02-05 02:00:00,100.45,376.00,116.99,23.85,140.84,18.86,13.13,1.07,3.12,2.91,NA,NA,NA,1.73,34.77,20.07,70.14,0.32,227.52,NA,0.00,NA,998.18,NA
