Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-12-15 16:00:00,94.87,121.98,31.04,40.28,71.32,17.80,7.41,0.45,67.12,7.85,NA,NA,NA,17.70,43.80,27.28,65.12,3.18,307.45,NA,0.00,149.49,NA,NA
2021-12-15 17:00:00,92.04,142.18,30.77,47.24,78.01,16.99,6.97,0.51,49.14,7.25,NA,NA,NA,20.74,52.32,26.37,69.01,3.10,307.41,NA,0.00,36.11,NA,NA
2021-12-15 18:00:00,95.08,161.50,34.77,66.92,101.70,16.82,6.70,0.69,25.99,7.40,NA,NA,NA,23.16,54.10,25.49,73.62,2.02,307.69,NA,0.00,NA,NA,NA
2021-12-15 19:00:00,104.23,170.03,40.38,75.94,116.32,17.44,7.15,0.82,20.10,7.83,NA,NA,NA,26.20,59.72,24.90,75.73,1.78,311.33,NA,0.00,NA,NA,NA
2021-12-15 20:00:00,108.92,177.87,39.92,70.19,110.10,17.24,7.17,0.88,18.73,8.62,NA,NA,NA,28.49,61.42,24.61,76.85,1.14,305.95,NA,0.00,NA,NA,NA
2021-12-15 21:00:00,117.39,177.28,60.00,75.26,135.26,16.51,7.14,1.15,4.42,9.99,NA,NA,NA,29.63,65.69,23.42,80.98,0.66,260.08,NA,0.00,NA,NA,NA
2021-12-15 22:00:00,128.03,202.70,89.20,67.90,157.10,16.13,7.78,1.44,4.22,10.70,NA,NA,NA,30.72,66.79,22.47,84.48,0.50,239.90,NA,0.00,NA,NA,NA
2021-12-15 23:00:00,126.92,207.00,103.21,61.60,164.81,16.11,9.33,1.42,5.70,11.32,NA,NA,NA,31.35,69.47,22.73,80.21,0.68,292.80,NA,0.00,NA,NA,NA
2021-12-16 00:00:00,127.60,208.71,145.55,61.47,207.03,13.92,9.44,1.60,5.30,11.78,NA,NA,NA,31.76,68.37,22.26,81.48,0.57,208.88,NA,0.00,NA,NA,NA
2021-12-16 01:00:00,143.43,278.52,200.88,58.85,259.73,12.63,11.96,1.92,5.62,12.21,NA,NA,NA,32.25,70.53,21.81,84.48,0.36,192.83,NA,0.00,NA,NA,NA
2021-12-16 02:00:00,143.53,276.27,150.84,53.72,204.57,14.67,11.43,1.72,5.26,12.77,NA,NA,NA,33.75,72.01,21.73,84.69,0.43,186.29,NA,0.00,NA,NA,NA
2021-12-16 03:00:00,139.79,245.58,140.59,47.61,188.20,14.45,11.14,1.74,5.40,12.78,NA,NA,NA,34.70,71.90,21.20,86.99,0.42,193.60,NA,0.00,NA,NA,NA
2021-12-16 04:00:00,131.85,216.03,105.82,54.66,160.48,15.13,10.47,1.11,4.94,12.88,NA,NA,NA,34.65,70.42,21.28,86.76,0.48,188.46,NA,0.00,NA,NA,NA
2021-12-16 05:00:00,113.84,207.71,95.52,53.24,148.77,15.18,9.93,1.08,4.69,12.39,NA,NA,NA,33.47,71.28,20.96,86.82,0.48,155.59,NA,0.00,NA,NA,NA
2021-12-16 06:00:00,114.68,214.72,163.64,47.58,211.20,11.99,11.00,1.49,4.86,12.06,NA,NA,NA,33.02,71.29,20.57,89.65,0.70,155.39,NA,0.00,NA,NA,NA
2021-12-16 07:00:00,125.75,266.64,135.76,50.71,186.47,14.85,11.27,1.31,4.94,12.01,NA,NA,NA,32.32,69.15,21.16,89.58,0.71,165.10,NA,0.00,17.61,NA,NA
2021-12-16 08:00:00,122.18,245.82,112.94,53.50,166.45,16.63,11.06,1.18,5.57,12.21,NA,NA,NA,31.95,68.52,22.75,86.24,0.88,134.42,NA,0.00,110.07,NA,NA
2021-12-16 09:00:00,114.04,236.71,90.31,61.07,151.37,16.82,12.02,1.23,7.59,12.71,NA,NA,NA,31.62,68.87,25.26,78.44,1.09,173.78,NA,0.00,253.70,NA,NA
2021-12-16 10:00:00,116.04,250.59,76.44,76.99,153.43,17.76,12.68,1.12,12.73,13.40,NA,NA,NA,30.53,65.94,27.50,64.76,1.21,204.23,NA,0.00,370.89,NA,NA
2021-12-16 11:00:00,100.38,210.94,48.66,79.66,128.31,17.00,10.45,0.95,43.38,12.81,NA,NA,NA,29.81,63.98,28.70,59.06,1.69,236.47,NA,0.00,445.22,NA,NA
2021-12-16 12:00:00,87.07,191.98,27.43,65.32,92.74,18.54,7.90,0.88,41.38,12.21,NA,NA,NA,27.90,58.87,28.62,62.55,2.00,272.32,NA,0.00,408.01,NA,NA
2021-12-16 13:00:00,91.60,197.75,10.71,51.50,62.22,19.79,5.27,0.60,76.56,10.78,NA,NA,NA,25.08,49.56,28.18,64.52,3.09,307.23,NA,0.00,466.96,NA,NA
2021-12-16 14:00:00,86.21,165.52,11.20,44.07,55.26,20.08,5.68,0.57,98.28,9.79,NA,NA,NA,22.94,47.10,27.96,66.61,3.50,296.92,NA,0.00,383.89,NA,NA
2021-12-16 15:00:00,79.00,180.60,11.24,46.84,58.08,21.54,5.14,0.55,100.04,9.54,NA,NA,NA,20.94,45.49,27.86,68.33,3.88,304.09,NA,0.00,300.16,NA,NA
2021-12-16 16:00:00,127.00,172.86,11.98,57.06,69.04,24.06,4.35,0.56,96.22,8.91,NA,NA,NA,19.87,43.41,27.51,69.95,3.79,301.50,NA,0.00,163.81,NA,NA
2021-12-16 17:00:00,121.80,169.28,12.70,70.17,82.88,24.07,2.82,0.58,71.84,8.84,NA,NA,NA,17.78,41.51,26.70,72.38,3.31,303.02,NA,0.00,33.13,NA,NA
2021-12-16 18:00:00,116.48,148.00,13.69,94.20,107.89,23.15,1.67,0.71,44.71,8.68,NA,NA,NA,20.09,45.22,25.55,75.73,2.10,310.06,NA,0.00,NA,NA,NA
2021-12-16 19:00:00,122.77,172.89,17.80,118.22,136.04,23.37,2.04,0.98,22.96,9.01,NA,NA,NA,22.76,50.26,25.10,76.85,1.22,299.84,NA,0.00,NA,NA,NA
2021-12-16 20:00:00,139.91,214.84,27.65,137.06,164.70,22.83,1.92,1.25,6.60,9.93,NA,NA,NA,26.14,54.64,24.68,76.71,0.98,289.76,NA,0.00,NA,NA,NA
2021-12-16 21:00:00,160.91,237.31,79.90,122.57,202.48,22.73,2.82,1.71,3.10,11.17,NA,NA,NA,27.88,57.85,23.64,80.71,0.48,236.60,NA,0.00,NA,NA,NA
2021-12-16 22:00:00,175.68,252.02,194.88,113.31,308.31,18.30,4.93,2.43,4.05,12.26,NA,NA,NA,30.01,61.52,22.85,84.06,0.27,174.48,NA,0.00,NA,NA,NA
2021-12-16 23:00:00,186.72,332.11,219.57,110.41,330.00,17.68,7.15,2.57,5.24,13.16,NA,NA,NA,31.24,64.01,22.89,86.55,0.65,287.02,NA,0.00,NA,NA,NA
2021-12-17 00:00:00,189.36,308.09,209.16,88.90,298.10,18.50,6.97,2.33,6.95,14.80,NA,NA,NA,33.00,64.71,22.94,85.93,0.43,233.14,NA,0.00,NA,NA,NA
2021-12-17 01:00:00,170.94,262.64,80.12,88.78,168.87,22.66,3.71,1.35,5.98,15.29,NA,NA,NA,35.15,67.85,22.57,86.70,0.50,138.01,NA,0.00,NA,NA,NA
2021-12-17 02:00:00,148.65,219.09,45.34,85.93,131.28,19.67,2.60,1.08,5.48,14.65,NA,NA,NA,35.38,65.89,22.18,87.65,0.69,136.16,NA,0.00,NA,NA,NA
2021-12-17 03:00:00,135.28,237.03,27.74,70.34,98.07,18.76,1.36,0.68,10.18,13.87,NA,NA,NA,34.87,63.92,21.82,85.24,0.51,166.21,NA,0.00,NA,NA,NA
2021-12-17 04:00:00,116.12,188.64,29.80,75.48,105.28,17.44,2.18,0.64,5.96,12.99,NA,NA,NA,34.51,62.90,21.39,83.85,0.42,170.84,NA,0.00,NA,NA,NA
2021-12-17 05:00:00,99.90,169.73,87.99,73.01,161.04,15.26,2.91,0.98,4.76,12.21,NA,NA,NA,34.80,64.33,20.96,85.95,0.53,131.76,NA,0.00,NA,NA,NA
2021-12-17 06:00:00,104.75,218.48,82.26,70.27,152.50,16.56,2.64,1.10,4.84,11.65,NA,NA,NA,34.28,64.81,20.74,86.30,0.82,166.26,NA,0.00,NA,NA,NA
2021-12-17 07:00:00,103.73,215.02,53.40,77.31,130.70,16.03,1.79,0.90,5.33,11.62,NA,NA,NA,32.84,62.58,20.87,84.04,0.85,128.20,NA,0.00,12.22,NA,NA
2021-12-17 08:00:00,99.10,210.43,33.73,79.11,112.83,16.83,1.49,0.84,7.82,11.30,NA,NA,NA,33.00,59.83,22.39,79.18,1.04,127.49,NA,0.00,108.80,NA,NA
2021-12-17 09:00:00,99.42,198.02,35.00,78.38,113.34,18.14,2.77,0.86,16.75,11.58,NA,NA,NA,33.17,59.92,24.47,74.30,1.78,131.11,NA,0.00,226.57,NA,NA
2021-12-17 10:00:00,92.38,187.44,16.84,52.68,69.53,19.19,4.73,0.73,28.75,11.60,NA,NA,NA,31.41,54.58,26.42,71.65,1.52,143.25,NA,0.00,420.05,NA,NA
2021-12-17 11:00:00,89.03,178.32,16.13,62.09,78.22,18.78,8.36,0.71,39.08,11.62,NA,NA,NA,28.72,50.97,29.23,61.87,1.68,221.60,NA,0.00,509.53,NA,NA
2021-12-17 12:00:00,83.80,171.87,12.62,74.69,87.34,19.23,8.64,0.78,75.45,11.46,NA,NA,NA,27.49,50.60,29.76,60.20,2.59,274.39,NA,0.00,518.02,NA,NA
2021-12-17 13:00:00,86.78,202.55,9.49,63.93,73.40,20.21,4.55,0.70,108.97,11.30,NA,NA,NA,25.73,51.13,28.56,65.97,3.18,312.57,NA,0.00,468.76,NA,NA
2021-12-17 14:00:00,89.83,176.34,9.50,47.46,56.96,19.86,4.49,0.55,109.30,10.82,NA,NA,NA,23.72,47.68,28.05,67.23,3.47,301.40,NA,0.00,418.90,NA,NA
2021-12-17 15:00:00,81.38,153.89,9.87,45.82,55.68,19.93,4.04,0.51,101.12,9.90,NA,NA,NA,20.92,45.08,27.98,67.78,3.91,298.88,NA,0.00,301.60,NA,NA
2021-12-17 16:00:00,77.48,147.58,10.14,60.83,70.97,19.96,3.48,0.55,87.92,9.17,NA,NA,NA,19.37,43.27,27.94,68.42,3.34,293.68,NA,0.00,176.25,NA,NA
2021-12-17 17:00:00,78.03,165.82,11.94,96.28,108.22,19.69,2.22,0.70,58.86,9.56,NA,NA,NA,19.94,43.66,27.26,70.44,2.35,297.55,NA,0.00,35.26,NA,NA
2021-12-17 18:00:00,81.07,176.70,15.49,121.12,136.63,18.97,0.79,0.91,30.81,9.35,NA,NA,NA,21.11,47.17,25.76,75.64,1.78,288.48,NA,0.00,NA,NA,NA
2021-12-17 19:00:00,92.76,217.36,31.28,144.08,175.36,19.46,1.73,1.26,4.61,10.08,NA,NA,NA,23.57,50.14,24.98,78.10,1.26,285.45,NA,0.00,NA,NA,NA
2021-12-17 20:00:00,105.62,256.51,68.81,146.78,215.58,18.75,2.64,1.54,3.43,10.46,NA,NA,NA,26.23,53.75,24.69,77.24,1.04,289.00,NA,0.00,NA,NA,NA
2021-12-17 21:00:00,105.90,250.88,62.26,130.00,192.26,18.39,2.37,1.46,4.05,11.07,NA,NA,NA,28.93,56.12,24.44,76.50,0.62,252.27,NA,0.00,NA,NA,NA
2021-12-17 22:00:00,99.90,234.46,54.27,123.71,177.98,19.00,1.76,1.58,3.64,11.56,NA,NA,NA,30.54,58.16,24.04,78.87,0.61,239.90,NA,0.00,NA,NA,NA
2021-12-17 23:00:00,93.90,229.43,88.10,107.96,196.12,17.78,2.33,1.75,3.78,11.97,NA,NA,NA,31.18,61.59,22.92,83.04,0.40,225.95,NA,0.00,NA,NA,NA
2021-12-18 00:00:00,94.60,242.40,189.36,106.22,295.56,14.22,6.04,2.22,4.66,13.08,NA,NA,NA,31.74,62.39,22.66,84.88,0.38,257.32,NA,0.00,NA,NA,NA
2021-12-18 01:00:00,98.00,274.45,166.38,95.49,261.94,14.14,4.63,2.12,4.23,13.78,NA,NA,NA,32.38,62.86,22.22,85.91,0.41,158.32,NA,0.00,NA,NA,NA
2021-12-18 02:00:00,115.05,375.68,111.25,91.40,202.63,16.28,3.82,1.57,4.86,14.13,NA,NA,NA,32.77,63.93,22.07,86.51,0.64,152.97,NA,0.00,NA,NA,NA
2021-12-18 03:00:00,105.68,275.64,22.23,79.41,101.63,17.76,1.34,0.81,7.51,13.81,NA,NA,NA,30.82,63.03,22.10,83.33,0.82,168.14,NA,0.00,NA,NA,NA
2021-12-18 04:00:00,79.93,208.24,44.40,81.46,125.86,15.91,1.16,1.03,3.66,13.08,NA,NA,NA,30.51,62.22,21.96,83.86,0.85,136.04,NA,0.00,NA,NA,NA
2021-12-18 05:00:00,80.07,222.24,49.82,82.05,131.94,16.48,1.89,0.92,4.64,12.56,NA,NA,NA,29.83,62.71,21.54,86.18,0.61,151.15,NA,0.00,NA,NA,NA
2021-12-18 06:00:00,79.93,209.74,45.88,77.24,123.14,16.21,0.95,0.94,4.73,12.11,NA,NA,NA,29.13,62.25,21.53,86.83,1.04,137.51,NA,0.00,NA,NA,NA
2021-12-18 07:00:00,78.52,222.35,34.06,69.29,103.35,16.23,1.00,0.94,5.35,12.02,NA,NA,NA,28.34,60.24,21.56,87.74,0.81,117.83,NA,0.00,12.28,NA,NA
2021-12-18 08:00:00,77.97,221.59,34.62,72.69,107.32,17.21,0.91,0.87,8.96,12.06,NA,NA,NA,27.63,59.46,23.14,83.42,0.98,130.18,NA,0.00,111.94,NA,NA
2021-12-18 09:00:00,71.32,193.71,24.48,53.08,77.55,17.41,2.29,0.72,12.04,12.18,NA,NA,NA,26.92,58.76,25.74,74.28,1.02,110.76,NA,0.00,215.21,NA,NA
2021-12-18 10:00:00,62.40,161.62,22.02,52.80,74.82,17.50,7.21,0.64,20.85,11.70,NA,NA,NA,26.49,57.39,27.68,65.26,1.20,117.02,NA,0.00,388.08,NA,NA
2021-12-18 11:00:00,56.93,160.42,12.75,50.08,62.84,16.08,7.94,0.60,47.88,11.41,NA,NA,NA,24.87,55.76,28.97,56.96,1.86,119.31,NA,0.00,498.20,NA,NA
2021-12-18 12:00:00,55.00,163.56,8.99,46.46,55.45,15.45,8.80,0.52,67.48,10.98,NA,NA,NA,22.82,50.22,30.51,49.72,1.78,171.04,NA,0.00,544.66,NA,NA
2021-12-18 13:00:00,55.00,158.03,6.53,42.80,49.33,15.32,17.37,0.46,71.00,9.71,NA,NA,NA,20.15,44.50,32.38,44.81,1.56,241.21,NA,0.00,485.24,NA,NA
2021-12-18 14:00:00,141.00,158.71,5.80,65.11,70.90,19.59,8.64,0.68,138.80,10.21,NA,NA,NA,19.49,45.01,29.86,55.83,3.15,281.90,NA,0.00,386.74,NA,NA
2021-12-18 15:00:00,140.48,178.68,6.04,57.89,63.93,22.52,5.35,0.58,145.76,10.64,NA,NA,NA,19.64,42.92,29.12,58.45,3.05,292.09,NA,0.00,282.30,NA,NA
2021-12-18 16:00:00,125.02,172.59,7.15,62.67,69.81,23.38,2.48,0.58,112.96,10.00,NA,NA,NA,19.30,40.97,28.42,63.40,3.09,312.52,NA,0.00,147.05,NA,NA
2021-12-18 17:00:00,109.45,154.80,8.88,70.63,79.51,22.98,1.28,0.60,77.40,9.07,NA,NA,NA,19.21,41.76,27.42,69.05,3.02,305.56,NA,0.00,29.57,NA,NA
2021-12-18 18:00:00,106.97,153.71,10.31,83.68,94.00,21.72,0.16,0.75,49.40,8.61,NA,NA,NA,21.23,45.14,26.55,72.16,2.74,310.67,NA,0.00,NA,NA,NA
2021-12-18 19:00:00,108.07,159.00,14.57,111.96,126.53,19.66,0.25,0.93,25.54,9.08,NA,NA,NA,23.82,47.86,26.14,70.18,1.52,316.98,NA,0.00,NA,NA,NA
2021-12-18 20:00:00,111.56,178.62,15.79,113.44,129.24,19.65,0.49,1.02,19.08,11.12,NA,NA,NA,25.37,50.81,25.87,71.81,1.44,292.94,NA,0.00,NA,NA,NA
2021-12-18 21:00:00,119.20,179.43,30.42,119.63,150.05,18.75,0.73,1.33,4.52,11.91,NA,NA,NA,27.20,53.10,25.01,76.34,0.52,219.51,NA,0.00,NA,NA,NA
2021-12-18 22:00:00,140.93,220.07,109.67,92.30,202.00,18.06,2.48,1.88,3.31,12.54,NA,NA,NA,29.07,54.11,23.92,80.49,0.54,224.84,NA,0.00,NA,NA,NA
2021-12-18 23:00:00,160.65,289.25,152.63,95.56,248.19,17.05,3.72,1.86,2.79,13.30,NA,NA,NA,30.81,59.79,23.49,81.94,0.48,229.72,NA,0.00,NA,NA,NA
2021-12-19 00:00:00,153.70,265.03,166.00,89.85,255.86,16.16,4.51,1.84,2.90,14.00,NA,NA,NA,32.54,62.76,22.76,83.36,0.39,165.20,NA,0.00,NA,NA,NA
2021-12-19 01:00:00,147.13,321.46,117.78,86.39,204.17,16.78,2.74,1.48,2.38,14.41,NA,NA,NA,33.29,63.18,22.76,84.05,0.76,161.42,NA,0.00,NA,NA,NA
2021-12-19 02:00:00,130.22,245.87,85.57,81.00,166.58,16.92,2.27,1.27,2.48,13.74,NA,NA,NA,31.79,62.26,22.26,84.44,0.37,166.05,NA,0.00,NA,NA,NA
2021-12-19 03:00:00,110.48,211.38,71.57,75.62,147.17,16.76,1.63,0.90,5.28,12.94,NA,NA,NA,31.58,61.00,22.30,84.69,0.69,140.24,NA,0.00,NA,NA,NA
2021-12-19 04:00:00,103.28,180.62,26.83,69.93,96.76,17.70,0.81,0.74,4.43,12.27,NA,NA,NA,30.34,60.68,22.38,82.84,0.80,111.77,NA,0.00,NA,NA,NA
2021-12-19 05:00:00,102.68,186.27,37.57,69.68,107.26,16.78,0.89,0.74,4.08,11.75,NA,NA,NA,29.65,59.60,21.85,82.59,0.79,149.26,NA,0.00,NA,NA,NA
2021-12-19 06:00:00,103.35,186.29,24.90,61.91,86.80,16.10,0.39,0.61,9.40,11.30,NA,NA,NA,29.58,60.20,21.80,79.80,0.70,131.72,NA,0.00,NA,NA,NA
2021-12-19 07:00:00,95.90,170.60,20.34,62.52,82.86,16.04,0.15,0.66,9.60,10.77,NA,NA,NA,29.08,58.80,21.89,79.12,0.98,119.90,NA,0.00,18.83,NA,NA
2021-12-19 08:00:00,93.52,174.82,16.75,52.18,68.93,16.06,0.87,0.62,17.32,10.71,NA,NA,NA,27.34,58.40,23.27,73.66,0.92,137.20,NA,0.00,129.08,NA,NA
2021-12-19 09:00:00,90.90,166.59,17.19,46.51,63.70,17.03,8.67,0.63,19.60,10.61,NA,NA,NA,26.70,57.65,25.28,66.82,1.31,119.00,NA,0.00,236.30,NA,NA
2021-12-19 10:00:00,85.93,169.28,12.64,48.99,61.64,16.75,13.78,0.56,43.16,10.62,NA,NA,NA,25.06,55.82,26.71,60.12,2.26,117.14,NA,0.00,436.69,NA,NA
2021-12-19 11:00:00,78.86,157.21,8.28,43.38,51.66,15.50,10.84,0.41,64.46,9.91,NA,NA,NA,21.52,48.80,28.16,51.45,2.84,116.68,NA,0.00,541.51,NA,NA
2021-12-19 12:00:00,70.38,130.25,5.74,33.54,39.28,15.65,9.48,0.34,77.47,8.40,NA,NA,NA,17.56,42.06,29.80,45.80,1.96,133.82,NA,0.00,585.40,NA,NA
2021-12-19 13:00:00,65.45,120.87,4.28,31.93,36.20,16.05,8.02,0.32,90.08,7.18,NA,NA,NA,15.15,39.15,30.63,42.48,1.86,122.70,NA,0.00,570.94,NA,NA
2021-12-19 14:00:00,61.42,127.68,3.69,27.70,31.40,15.34,8.22,0.31,83.28,6.47,NA,NA,NA,14.30,37.39,32.06,37.61,1.65,222.36,NA,0.00,478.77,NA,NA
2021-12-19 15:00:00,57.97,117.88,4.28,46.46,50.72,17.13,7.37,0.42,110.48,6.17,NA,NA,NA,15.06,39.41,31.39,42.32,3.04,300.49,NA,0.00,321.13,NA,NA
2021-12-19 16:00:00,67.85,164.77,4.61,69.47,74.08,21.20,5.03,0.55,135.29,7.02,NA,NA,NA,16.85,40.61,29.24,53.28,2.88,299.90,NA,0.00,161.51,NA,NA
2021-12-19 17:00:00,78.00,164.47,5.96,84.04,90.00,22.25,1.76,0.62,112.84,7.54,NA,NA,NA,18.30,43.00,27.84,61.80,2.82,306.55,NA,0.00,31.34,NA,NA
2021-12-19 18:00:00,74.90,158.74,8.62,87.73,96.34,21.68,0.07,0.65,53.31,7.46,NA,NA,NA,19.84,44.72,26.54,70.46,2.38,304.56,NA,0.00,NA,NA,NA
2021-12-19 19:00:00,73.03,163.13,20.49,115.91,136.41,19.78,0.23,0.96,12.91,7.68,NA,NA,NA,21.80,47.04,25.45,75.54,1.45,299.31,NA,0.00,NA,NA,NA
2021-12-19 20:00:00,78.65,173.41,43.13,122.49,165.62,18.36,0.13,1.21,4.80,8.52,NA,NA,NA,23.00,49.26,24.84,75.36,0.83,274.46,NA,0.00,NA,NA,NA
2021-12-19 21:00:00,85.58,215.93,60.94,103.68,164.62,19.10,0.14,1.65,3.25,9.30,NA,NA,NA,24.59,52.57,23.56,79.55,0.38,242.96,NA,0.00,NA,NA,NA
2021-12-19 22:00:00,90.06,221.29,85.42,105.20,190.62,16.62,0.35,1.60,2.98,10.04,NA,NA,NA,25.24,56.93,23.75,78.60,0.48,208.05,NA,0.00,NA,NA,NA
2021-12-19 23:00:00,99.75,236.35,145.78,103.18,249.01,14.38,2.35,1.94,3.22,11.04,NA,NA,NA,26.14,59.16,23.49,78.22,0.68,175.74,NA,0.00,NA,NA,NA
2021-12-20 00:00:00,102.89,283.35,74.44,93.56,167.98,15.13,0.91,1.17,3.53,11.66,NA,NA,NA,27.38,58.68,23.38,77.48,0.92,151.10,NA,0.00,NA,NA,NA
2021-12-20 01:00:00,86.15,223.63,21.64,75.74,97.37,15.33,0.03,0.74,10.25,11.40,NA,NA,NA,26.90,58.51,22.98,77.50,0.59,203.02,NA,0.00,NA,NA,NA
2021-12-20 02:00:00,74.52,177.89,21.43,79.94,101.37,14.78,NA,0.73,7.61,11.02,NA,NA,NA,26.66,59.75,22.67,78.20,0.58,154.57,NA,0.00,NA,NA,NA
2021-12-20 03:00:00,71.38,163.47,19.09,66.91,86.00,14.86,0.14,0.66,11.52,11.00,NA,NA,NA,26.28,60.10,22.19,79.26,0.62,167.56,NA,0.00,NA,NA,NA
2021-12-20 04:00:00,66.45,162.85,17.81,62.01,79.82,14.33,NA,0.63,10.79,10.57,NA,NA,NA,26.19,57.80,21.80,78.77,0.80,149.45,NA,0.00,NA,NA,NA
2021-12-20 05:00:00,61.90,161.29,14.89,53.94,68.82,13.54,NA,0.55,19.04,10.06,NA,NA,NA,25.73,59.51,21.83,75.54,0.98,133.94,NA,0.00,NA,NA,NA
2021-12-20 06:00:00,60.55,143.03,14.93,57.42,72.36,13.46,0.02,0.59,14.28,9.60,NA,NA,NA,25.19,59.05,21.60,75.46,0.72,129.57,NA,0.00,NA,NA,NA
2021-12-20 07:00:00,60.97,157.91,21.08,68.80,89.86,13.65,NA,0.66,11.28,9.58,NA,NA,NA,25.80,58.47,21.58,75.35,0.90,127.57,NA,0.00,17.38,NA,NA
2021-12-20 08:00:00,61.55,161.00,17.69,61.51,79.21,14.45,1.96,0.66,16.90,9.38,NA,NA,NA,24.48,57.57,22.94,71.08,1.16,125.79,NA,0.00,122.92,NA,NA
2021-12-20 09:00:00,64.55,166.12,21.57,66.39,87.96,15.46,9.94,0.70,19.00,9.56,NA,NA,NA,23.16,57.55,24.69,66.62,1.84,127.33,NA,0.00,272.58,NA,NA
2021-12-20 10:00:00,67.55,185.76,15.93,59.88,75.82,15.57,14.34,0.57,40.36,9.78,NA,NA,NA,20.76,50.46,26.33,59.97,2.41,122.34,NA,0.00,426.06,NA,NA
2021-12-20 11:00:00,66.42,170.18,10.95,64.30,75.25,15.43,13.08,0.56,64.23,9.69,NA,NA,NA,17.54,43.77,28.00,53.65,2.79,124.93,NA,0.00,529.30,NA,NA
2021-12-20 12:00:00,65.03,172.13,7.89,53.33,61.21,15.12,14.11,0.48,79.20,9.89,NA,NA,NA,16.47,37.67,29.44,48.07,2.45,140.63,NA,0.00,568.88,NA,NA
2021-12-20 13:00:00,65.48,165.89,5.63,40.03,45.66,15.06,13.32,0.43,85.40,9.35,NA,NA,NA,15.14,37.50,31.00,43.48,1.94,221.22,NA,0.00,542.88,NA,NA
2021-12-20 14:00:00,57.29,138.19,4.77,30.61,35.37,13.87,10.58,0.34,82.52,8.25,NA,NA,NA,15.82,38.96,32.19,37.70,1.84,264.90,NA,0.00,463.96,NA,NA
2021-12-20 15:00:00,53.62,127.18,4.49,41.04,45.54,17.26,6.56,0.50,127.66,7.70,NA,NA,NA,17.08,40.24,30.54,48.80,2.23,214.13,NA,0.00,301.19,NA,NA
2021-12-20 16:00:00,61.65,160.96,5.89,49.20,55.09,18.88,2.84,0.53,125.30,8.92,NA,NA,NA,17.08,42.44,29.04,55.78,2.35,280.00,NA,0.00,164.05,NA,NA
2021-12-20 17:00:00,70.11,163.58,8.41,66.20,74.60,19.72,0.78,0.60,86.48,10.82,NA,NA,NA,17.68,42.00,27.53,66.04,2.65,283.43,NA,0.00,27.18,NA,NA
2021-12-20 18:00:00,72.45,158.74,13.05,110.84,123.89,18.40,NA,0.80,36.53,11.77,NA,NA,NA,18.89,43.03,26.40,70.46,2.24,298.97,NA,0.00,NA,NA,NA
2021-12-20 19:00:00,71.00,181.96,14.68,100.46,115.13,17.22,NA,0.80,36.40,11.71,NA,NA,NA,21.44,48.03,25.86,70.85,2.20,317.37,NA,0.00,NA,NA,NA
2021-12-20 20:00:00,67.92,172.36,16.00,106.14,122.15,16.26,NA,0.90,28.15,11.36,NA,NA,NA,23.97,49.84,25.54,69.98,1.64,312.84,NA,0.00,NA,NA,NA
2021-12-20 21:00:00,68.62,173.42,17.94,112.64,130.58,15.44,NA,1.00,12.66,11.85,NA,NA,NA,25.29,52.01,25.18,68.45,0.88,271.44,NA,0.00,NA,NA,NA
2021-12-20 22:00:00,72.00,180.82,43.98,117.94,161.92,14.64,0.04,1.35,2.30,12.13,NA,NA,NA,26.33,54.10,24.09,71.97,0.44,255.94,NA,0.00,NA,NA,NA
2021-12-20 23:00:00,70.97,204.17,76.96,109.46,186.43,14.70,0.18,1.62,2.26,12.24,NA,NA,NA,27.33,59.07,22.94,77.85,0.36,210.39,NA,0.00,NA,NA,NA
2021-12-21 00:00:00,82.40,248.08,178.46,96.81,275.43,11.45,2.58,2.21,2.39,12.19,NA,NA,NA,28.59,60.28,22.13,82.31,0.24,138.26,NA,0.00,NA,NA,NA
2021-12-21 01:00:00,108.47,415.00,258.77,95.83,354.73,9.34,5.47,2.45,2.45,12.72,NA,NA,NA,29.61,59.87,21.79,85.26,0.40,248.65,NA,0.00,NA,NA,NA
2021-12-21 02:00:00,108.57,355.97,193.78,93.15,286.96,10.64,4.12,1.71,2.18,13.40,NA,NA,NA,30.12,63.18,21.90,84.06,0.50,221.33,NA,0.00,NA,NA,NA
2021-12-21 03:00:00,89.28,257.02,95.80,84.39,180.18,13.52,0.92,1.19,2.06,13.93,NA,NA,NA,29.88,62.31,21.62,83.38,0.60,167.31,NA,0.00,NA,NA,NA
2021-12-21 04:00:00,72.67,214.62,75.52,75.76,151.27,12.41,1.02,1.24,2.18,13.75,NA,NA,NA,30.63,61.19,21.18,84.16,0.58,156.09,NA,0.00,NA,NA,NA
2021-12-21 05:00:00,71.27,214.00,88.36,72.63,161.00,12.67,0.86,1.05,2.10,12.87,NA,NA,NA,33.14,62.48,20.79,86.07,0.72,159.78,NA,0.00,NA,NA,NA
