Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-23 06:00:00,10.32,48.52,5.10,16.28,21.39,19.02,1.83,0.36,5.90,4.49,NA,NA,NA,3.24,7.89,24.56,89.41,0.46,178.32,NA,0.00,2.93,NA,NA
2020-03-23 07:00:00,15.35,62.42,10.74,18.62,29.36,19.23,2.76,0.32,7.19,5.07,NA,NA,NA,4.90,11.08,25.56,88.15,0.42,164.09,NA,0.00,76.60,NA,NA
2020-03-23 08:00:00,20.46,68.00,10.26,15.29,25.55,18.54,2.80,0.26,10.20,5.82,NA,NA,NA,5.34,11.86,28.94,68.90,1.01,147.84,NA,0.00,257.30,NA,NA
2020-03-23 09:00:00,20.10,86.52,9.36,28.76,38.11,16.62,5.35,0.35,21.64,6.50,NA,NA,NA,5.18,12.78,30.87,59.89,1.33,135.96,NA,0.00,438.55,NA,NA
2020-03-23 10:00:00,26.24,105.15,5.51,28.25,33.75,16.68,8.47,0.30,42.37,6.99,NA,NA,NA,4.80,12.77,31.98,52.16,2.35,234.14,NA,0.00,624.80,NA,NA
2020-03-23 11:00:00,23.43,108.00,2.70,17.70,20.39,20.45,8.70,0.22,53.39,6.16,NA,NA,NA,4.33,12.66,31.11,55.77,4.21,304.60,NA,0.00,650.09,NA,NA
2020-03-23 12:00:00,20.32,110.52,2.19,12.54,14.74,20.71,7.79,0.19,45.50,5.62,NA,NA,NA,3.60,11.95,31.30,60.98,4.52,309.84,NA,0.00,811.00,NA,NA
2020-03-23 13:00:00,17.32,96.74,2.36,10.51,12.88,20.75,7.78,0.15,41.02,4.95,NA,NA,NA,2.66,10.24,31.38,61.16,5.08,301.83,NA,0.00,807.17,NA,NA
2020-03-23 14:00:00,15.22,79.09,2.29,10.58,12.86,22.26,8.02,0.15,42.35,4.50,NA,NA,NA,3.24,9.64,31.88,57.32,5.35,306.24,NA,0.00,738.50,NA,NA
2020-03-23 15:00:00,16.79,79.58,1.97,10.94,12.91,25.78,8.43,0.16,48.61,4.21,NA,NA,NA,2.77,10.66,31.78,60.66,5.07,293.48,NA,0.00,595.72,NA,NA
2020-03-23 16:00:00,20.58,83.52,1.99,10.25,12.24,26.39,7.90,0.20,49.64,4.78,NA,NA,NA,2.48,10.30,31.14,66.78,4.97,303.22,NA,0.00,403.25,NA,NA
2020-03-23 17:00:00,17.42,94.90,1.48,9.37,10.84,24.61,6.99,0.20,56.11,5.34,NA,NA,NA,2.78,7.10,30.47,66.63,5.16,306.21,NA,0.00,171.57,NA,NA
2020-03-23 18:00:00,26.84,107.07,1.32,14.45,15.76,22.72,5.91,0.23,52.04,5.92,NA,NA,NA,2.26,10.57,30.25,63.12,3.74,309.36,NA,0.00,35.14,NA,NA
2020-03-23 19:00:00,26.22,103.97,1.34,18.15,19.49,20.96,4.70,0.26,51.67,5.14,NA,NA,NA,3.05,10.84,29.71,61.70,3.45,314.35,NA,0.00,NA,NA,NA
2020-03-23 20:00:00,29.57,104.68,1.34,19.91,21.25,19.40,4.27,0.30,46.59,5.18,NA,NA,NA,4.01,10.45,29.35,63.09,2.78,303.33,NA,0.00,NA,NA,NA
2020-03-23 21:00:00,31.78,104.16,1.54,21.74,23.29,18.38,3.90,0.32,39.29,5.72,NA,NA,NA,3.94,12.32,29.07,62.94,1.27,284.60,NA,0.00,NA,NA,NA
2020-03-23 22:00:00,32.00,107.39,3.26,34.98,38.25,17.16,3.32,0.55,18.05,5.35,NA,NA,NA,4.51,8.50,28.43,63.91,1.34,284.92,NA,0.00,NA,NA,NA
2020-03-23 23:00:00,38.24,136.68,1.67,19.77,21.44,15.63,3.68,0.24,39.72,5.85,NA,NA,NA,6.04,13.06,28.78,59.76,1.56,306.54,NA,0.00,NA,NA,NA
2020-03-24 00:00:00,27.41,121.03,1.27,14.84,16.11,15.10,3.55,0.20,40.62,6.02,NA,NA,NA,5.69,13.69,28.46,61.80,2.21,311.39,NA,0.00,NA,NA,NA
2020-03-24 01:00:00,33.16,101.90,1.54,13.99,15.54,15.47,4.09,0.18,38.08,5.84,NA,NA,NA,4.61,11.60,27.66,67.56,1.92,290.54,NA,0.00,NA,NA,NA
2020-03-24 02:00:00,26.87,97.32,1.33,9.62,10.96,15.40,3.29,0.19,43.39,6.16,NA,NA,NA,4.44,11.95,27.07,75.16,2.35,298.06,NA,0.00,NA,NA,NA
2020-03-24 03:00:00,27.79,91.97,1.44,8.10,9.54,14.70,2.76,0.17,34.98,6.16,NA,NA,NA,3.52,9.56,26.65,80.08,1.40,303.90,NA,0.00,NA,NA,NA
2020-03-24 04:00:00,24.42,82.58,3.01,11.45,14.46,14.50,2.70,0.19,14.66,6.10,NA,NA,NA,2.80,10.04,25.85,82.85,0.51,268.73,NA,0.00,NA,NA,NA
2020-03-24 05:00:00,24.00,91.10,16.54,27.27,43.82,16.18,2.76,1.42,6.03,6.16,NA,NA,NA,4.36,13.52,25.18,85.15,0.49,162.00,NA,0.00,NA,NA,NA
2020-03-24 06:00:00,29.35,125.64,75.73,17.52,93.38,12.93,4.51,1.69,5.08,6.82,NA,NA,NA,6.64,11.67,25.06,85.13,0.31,179.48,NA,0.00,2.00,NA,NA
2020-03-24 07:00:00,35.35,135.13,66.40,22.10,88.50,14.87,4.75,1.39,7.24,7.13,NA,NA,NA,8.77,16.50,26.11,83.61,0.58,245.53,NA,0.00,66.44,NA,NA
2020-03-24 08:00:00,35.11,134.00,9.32,14.66,23.98,15.05,5.16,0.24,21.13,8.93,NA,NA,NA,13.30,18.95,28.26,80.12,2.04,307.10,NA,0.00,250.81,NA,NA
2020-03-24 09:00:00,24.27,87.00,3.82,6.71,10.52,14.58,5.77,0.18,34.11,8.32,NA,NA,NA,14.06,19.13,29.25,75.80,2.40,294.10,NA,0.00,443.55,NA,NA
2020-03-24 10:00:00,21.22,76.90,2.90,7.54,10.45,15.44,7.17,0.18,44.78,7.71,NA,NA,NA,9.51,17.74,30.15,70.44,3.14,298.12,NA,0.00,603.13,NA,NA
2020-03-24 11:00:00,21.00,85.10,2.96,8.34,11.31,15.90,7.38,0.15,46.07,6.50,NA,NA,NA,6.82,12.73,30.10,69.75,4.57,296.53,NA,0.00,642.02,NA,NA
2020-03-24 12:00:00,17.43,88.68,2.33,7.44,9.78,16.77,7.83,0.14,45.97,5.72,NA,NA,NA,4.62,8.61,30.43,66.61,4.85,293.56,NA,0.00,789.24,NA,NA
2020-03-24 13:00:00,22.35,87.65,1.98,7.66,9.64,17.77,9.74,0.15,46.66,4.69,NA,NA,NA,4.37,11.14,31.32,62.49,4.58,299.38,NA,0.00,782.88,NA,NA
2020-03-24 14:00:00,24.79,93.71,1.66,9.28,10.93,18.60,10.12,0.19,60.94,4.65,NA,NA,NA,3.79,9.50,31.12,62.79,5.18,307.64,NA,0.00,695.27,NA,NA
2020-03-24 15:00:00,24.11,105.07,1.42,10.87,12.28,18.67,11.35,0.22,75.86,4.03,NA,NA,NA,3.31,11.41,31.45,63.84,4.92,295.97,NA,0.00,551.33,NA,NA
2020-03-24 16:00:00,32.02,118.74,1.21,12.28,13.49,18.03,12.86,0.29,93.56,4.72,NA,NA,NA,2.94,10.72,31.68,61.60,4.33,297.83,NA,0.00,376.72,NA,NA
2020-03-24 17:00:00,35.67,130.23,0.85,11.68,12.54,17.11,11.46,0.28,85.35,5.88,NA,NA,NA,2.79,8.14,31.15,62.86,4.17,304.29,NA,0.00,177.60,NA,NA
2020-03-24 18:00:00,29.76,124.54,0.87,12.33,13.21,16.22,8.12,0.29,75.51,5.45,NA,NA,NA,3.01,8.75,30.44,64.85,2.68,306.21,NA,0.00,35.44,NA,NA
2020-03-24 19:00:00,31.68,127.71,2.28,22.74,25.02,16.13,5.44,0.45,45.08,5.54,NA,NA,NA,2.90,11.03,29.76,65.12,0.84,278.23,NA,0.00,NA,NA,NA
2020-03-24 20:00:00,45.40,167.59,6.12,34.58,40.70,16.97,4.66,1.10,16.84,7.32,NA,NA,NA,5.50,16.13,29.12,66.41,0.54,196.90,NA,0.00,NA,NA,NA
2020-03-24 21:00:00,60.38,254.70,16.45,44.07,60.51,17.06,4.90,1.40,9.75,10.25,NA,NA,NA,7.47,20.46,29.00,68.96,0.98,172.32,NA,0.00,NA,NA,NA
2020-03-24 22:00:00,74.48,254.06,5.40,29.82,35.22,14.84,4.05,0.37,33.20,11.45,NA,NA,NA,8.09,20.15,28.54,78.94,1.57,166.76,NA,0.00,NA,NA,NA
2020-03-24 23:00:00,51.85,168.79,3.24,35.91,39.16,13.43,3.49,0.26,35.17,10.37,NA,NA,NA,5.08,17.92,28.03,82.49,1.56,169.06,NA,0.00,NA,NA,NA
2020-03-25 00:00:00,40.08,125.41,2.61,32.02,34.64,12.99,3.50,0.28,30.51,9.87,NA,NA,NA,5.06,13.19,27.78,84.29,1.36,210.76,NA,0.00,NA,NA,NA
2020-03-25 01:00:00,38.11,123.36,2.09,14.48,16.57,11.50,3.72,0.16,40.96,9.36,NA,NA,NA,4.06,11.82,27.51,85.64,3.20,288.22,NA,0.00,NA,NA,NA
2020-03-25 02:00:00,29.07,92.82,1.28,5.32,6.60,10.62,3.31,0.09,32.67,8.54,NA,NA,NA,4.09,11.46,27.29,84.42,2.57,297.02,NA,0.00,NA,NA,NA
2020-03-25 03:00:00,24.42,78.84,1.18,4.82,6.01,11.47,3.49,0.12,36.70,7.20,NA,NA,NA,2.95,10.52,26.90,86.59,1.63,285.64,NA,0.00,NA,NA,NA
2020-03-25 04:00:00,17.76,82.38,1.63,6.18,7.84,12.68,3.20,0.17,27.71,6.63,NA,NA,NA,2.37,9.51,26.85,86.96,1.02,203.38,NA,0.00,NA,NA,NA
2020-03-25 05:00:00,21.46,83.00,2.19,10.42,12.61,13.20,3.12,0.26,24.50,5.91,NA,NA,NA,2.82,6.80,26.76,87.15,1.00,143.90,NA,0.00,NA,NA,NA
2020-03-25 06:00:00,26.46,94.74,2.34,14.56,16.90,13.93,3.14,0.26,23.59,6.93,NA,NA,NA,3.84,9.46,26.74,87.83,1.05,133.04,NA,0.00,2.78,NA,NA
2020-03-25 07:00:00,30.57,86.10,5.18,22.60,27.78,11.71,3.44,0.32,16.92,9.81,NA,NA,NA,5.07,10.17,27.11,87.15,0.82,274.69,NA,0.00,53.88,NA,NA
2020-03-25 08:00:00,17.62,96.58,3.24,10.55,13.78,13.02,3.80,0.23,32.96,10.66,NA,NA,NA,4.38,9.62,28.66,81.14,1.50,284.94,NA,0.00,224.12,NA,NA
2020-03-25 09:00:00,20.47,92.28,3.06,11.64,14.70,13.89,4.44,0.24,34.84,8.90,NA,NA,NA,3.85,10.01,30.49,73.30,1.70,252.92,NA,0.00,403.37,NA,NA
2020-03-25 10:00:00,27.24,98.55,2.45,12.30,14.76,15.80,6.04,0.23,45.47,9.30,NA,NA,NA,3.73,9.14,30.86,71.16,2.00,231.85,NA,0.00,481.82,NA,NA
2020-03-25 11:00:00,24.43,92.45,3.02,13.16,16.18,15.43,6.82,0.17,49.76,7.67,NA,NA,NA,2.42,9.71,30.95,68.34,2.76,188.70,NA,0.00,610.13,NA,NA
2020-03-25 12:00:00,18.63,92.00,2.25,11.36,13.62,17.73,7.46,0.19,49.69,7.39,NA,NA,NA,2.34,8.97,31.54,68.60,3.82,263.82,NA,0.00,766.92,NA,NA
2020-03-25 13:00:00,21.57,83.61,2.22,8.67,10.89,17.28,7.56,0.15,44.12,8.32,NA,NA,NA,2.80,7.72,30.61,72.42,5.14,275.57,NA,0.00,771.66,NA,NA
2020-03-25 14:00:00,20.21,77.82,2.16,9.83,12.00,17.22,7.27,0.13,45.15,9.73,NA,NA,NA,2.68,6.69,30.34,73.77,5.08,275.34,NA,0.00,634.29,NA,NA
2020-03-25 15:00:00,21.78,75.33,1.86,7.80,9.68,16.40,6.68,0.11,46.24,9.47,NA,NA,NA,2.08,9.09,29.86,75.47,5.14,286.03,NA,0.00,554.40,NA,NA
2020-03-25 16:00:00,15.74,67.45,1.77,9.67,11.43,16.08,6.19,0.13,55.46,8.20,NA,NA,NA,1.57,9.28,29.88,73.42,5.22,296.86,NA,0.00,364.12,NA,NA
2020-03-25 17:00:00,18.57,74.39,1.54,7.67,9.21,15.00,5.57,0.16,58.43,7.18,NA,NA,NA,1.23,6.75,29.84,70.62,3.42,286.38,NA,0.00,172.14,NA,NA
2020-03-25 18:00:00,23.47,76.00,1.80,15.67,17.47,14.91,4.46,0.16,51.07,6.66,NA,NA,NA,2.02,8.49,29.83,68.17,1.64,151.66,NA,0.00,24.35,NA,NA
2020-03-25 19:00:00,20.42,84.39,1.89,22.34,24.24,15.80,2.84,0.21,34.03,7.71,NA,NA,NA,3.07,9.02,29.03,73.26,0.99,200.53,NA,0.00,NA,NA,NA
2020-03-25 20:00:00,26.26,88.52,5.00,25.20,30.21,16.41,2.73,0.43,18.07,13.23,NA,NA,NA,4.15,10.06,28.68,73.23,0.56,148.42,NA,0.00,NA,NA,NA
2020-03-25 21:00:00,37.70,124.23,8.99,29.70,38.69,16.88,2.71,0.66,10.02,14.43,NA,NA,NA,4.27,10.50,28.53,72.02,0.68,141.17,NA,0.00,NA,NA,NA
2020-03-25 22:00:00,46.13,171.13,7.57,27.31,34.88,16.01,2.49,0.33,15.52,14.99,NA,NA,NA,5.69,13.13,28.48,74.68,1.16,156.35,NA,0.00,NA,NA,NA
2020-03-25 23:00:00,33.62,111.89,3.80,25.70,29.48,14.91,2.07,0.20,19.24,12.77,NA,NA,NA,4.88,10.03,28.17,80.03,1.15,176.37,NA,0.00,NA,NA,NA
2020-03-26 00:00:00,28.42,84.78,2.58,16.91,19.49,14.32,1.60,0.19,16.42,11.61,NA,NA,NA,3.73,11.10,27.89,78.70,0.60,222.07,NA,0.00,NA,NA,NA
2020-03-26 01:00:00,27.11,90.39,5.42,18.78,24.21,15.02,1.64,0.46,7.52,10.91,NA,NA,NA,3.80,10.18,27.35,80.39,0.84,179.83,NA,0.00,NA,NA,NA
2020-03-26 02:00:00,28.78,120.52,5.02,23.86,28.87,14.59,2.19,0.18,12.41,11.51,NA,NA,NA,4.26,14.04,27.51,81.87,1.31,165.28,NA,0.00,NA,NA,NA
2020-03-26 03:00:00,24.54,78.18,2.78,12.61,15.39,14.22,2.18,0.15,16.00,10.68,NA,NA,NA,3.03,8.87,27.30,82.30,1.11,189.03,NA,0.00,NA,NA,NA
2020-03-26 04:00:00,22.22,65.66,3.04,14.62,17.66,13.06,2.03,0.11,15.14,8.97,NA,NA,NA,2.96,11.80,27.09,85.54,1.64,150.99,NA,0.00,NA,NA,NA
2020-03-26 05:00:00,18.42,64.16,3.64,16.35,19.99,14.04,2.60,0.23,8.18,9.39,NA,NA,NA,4.11,10.12,26.84,84.84,0.76,246.19,NA,0.00,NA,NA,NA
2020-03-26 06:00:00,18.00,74.07,5.20,16.24,21.44,14.74,2.69,0.29,7.57,10.81,NA,NA,NA,4.04,10.53,26.93,86.46,0.88,302.28,NA,0.00,2.56,NA,NA
2020-03-26 07:00:00,22.46,76.00,9.16,15.32,24.47,14.48,2.77,0.33,9.30,9.20,NA,NA,NA,5.12,13.88,27.59,83.46,1.09,282.96,NA,0.00,69.96,NA,NA
2020-03-26 08:00:00,21.21,81.87,5.34,9.93,15.28,14.11,3.47,0.26,11.32,10.56,NA,NA,NA,3.72,12.05,29.17,78.97,0.79,175.41,NA,0.00,147.19,NA,NA
2020-03-26 09:00:00,23.68,84.68,4.42,10.99,15.41,14.73,3.95,0.24,20.89,9.82,NA,NA,NA,4.84,12.87,29.34,77.56,1.55,143.51,NA,0.00,253.07,NA,NA
2020-03-26 10:00:00,25.78,88.36,5.12,18.92,24.03,16.21,5.05,0.21,31.78,9.59,NA,NA,NA,4.66,12.88,30.85,67.87,1.82,175.96,NA,0.00,460.39,NA,NA
2020-03-26 11:00:00,20.65,76.46,5.77,33.34,39.11,18.38,10.17,0.22,44.82,10.72,NA,NA,NA,3.69,10.76,32.13,58.45,2.01,185.07,NA,0.00,501.42,NA,NA
2020-03-26 12:00:00,22.68,87.42,4.88,32.47,37.36,16.04,13.60,0.20,64.04,10.68,NA,NA,NA,3.43,10.23,32.50,53.70,2.64,188.00,NA,0.00,675.38,NA,NA
2020-03-26 13:00:00,21.22,70.70,3.92,30.97,34.89,13.66,10.54,0.19,63.50,12.74,NA,NA,NA,2.92,8.84,33.49,49.39,2.06,186.14,NA,0.00,693.03,NA,NA
2020-03-26 14:00:00,18.32,58.60,2.36,15.11,17.47,18.95,8.19,0.20,49.85,10.53,NA,NA,NA,3.26,10.44,32.24,63.03,4.24,276.82,NA,0.00,611.49,NA,NA
2020-03-26 15:00:00,20.68,64.00,1.93,9.14,11.06,16.58,4.58,0.13,42.34,8.53,NA,NA,NA,2.84,5.26,30.94,69.68,4.30,288.25,NA,0.00,456.88,NA,NA
2020-03-26 16:00:00,20.10,61.48,1.03,4.86,5.88,14.99,3.93,0.12,37.03,7.57,NA,NA,NA,1.46,8.40,30.04,76.64,4.80,279.33,NA,0.00,350.61,NA,NA
2020-03-26 17:00:00,16.43,64.36,0.76,5.74,6.51,16.07,3.76,0.13,46.25,7.72,NA,NA,NA,2.76,7.88,29.23,80.47,4.82,292.27,NA,0.00,152.11,NA,NA
2020-03-26 18:00:00,20.47,68.39,0.74,6.70,7.44,18.05,3.04,0.15,42.95,6.49,NA,NA,NA,2.62,4.97,28.88,79.27,3.58,293.21,NA,0.00,34.13,NA,NA
2020-03-26 19:00:00,21.00,69.16,0.82,9.02,9.84,18.35,1.88,0.18,38.53,5.70,NA,NA,NA,3.48,8.31,28.48,80.87,2.23,302.12,NA,0.00,NA,NA,NA
2020-03-26 20:00:00,23.68,74.87,1.01,8.94,9.94,17.42,1.79,0.21,37.02,5.66,NA,NA,NA,1.59,8.31,28.24,82.84,2.09,307.96,NA,0.00,NA,NA,NA
2020-03-26 21:00:00,22.22,70.13,0.92,6.70,7.63,16.39,1.46,0.16,36.37,5.81,NA,NA,NA,3.35,8.41,28.08,82.85,1.48,305.42,NA,0.00,NA,NA,NA
2020-03-26 22:00:00,19.32,65.64,1.21,9.18,10.38,16.62,1.38,0.22,31.87,5.68,NA,NA,NA,2.03,7.03,28.04,82.11,1.40,284.50,NA,0.00,NA,NA,NA
2020-03-26 23:00:00,17.21,75.07,1.69,11.14,12.83,16.13,1.40,0.24,27.35,5.44,NA,NA,NA,3.55,7.57,27.82,83.57,1.19,292.90,NA,0.00,NA,NA,NA
2020-03-27 00:00:00,24.13,79.52,1.60,10.74,12.35,15.34,1.60,0.21,29.95,5.65,NA,NA,NA,3.93,9.32,27.71,84.26,1.49,297.44,NA,0.00,NA,NA,NA
2020-03-27 01:00:00,19.65,76.64,1.41,6.26,7.66,14.52,1.46,0.12,49.67,5.97,NA,NA,NA,3.49,5.64,27.61,81.96,2.08,303.08,NA,0.00,NA,NA,NA
2020-03-27 02:00:00,11.87,70.97,1.51,5.66,7.16,13.16,1.35,0.11,53.39,6.10,NA,NA,NA,2.99,9.30,27.31,83.98,2.14,303.75,NA,0.00,NA,NA,NA
2020-03-27 03:00:00,26.20,70.00,0.73,4.67,5.40,13.39,1.16,0.11,48.72,6.07,NA,NA,NA,3.15,8.73,27.10,83.46,0.99,273.92,NA,0.00,NA,NA,NA
2020-03-27 04:00:00,21.76,73.36,0.80,6.17,6.98,13.72,0.85,0.18,35.35,5.74,NA,NA,NA,2.91,8.70,26.85,82.78,0.73,195.78,NA,0.00,NA,NA,NA
2020-03-27 05:00:00,24.57,77.36,3.24,18.28,21.53,15.94,1.68,0.46,16.37,5.94,NA,NA,NA,3.72,6.63,26.40,84.80,0.66,154.23,NA,0.00,NA,NA,NA
2020-03-27 06:00:00,22.32,90.54,2.58,15.85,18.42,15.50,1.67,0.31,28.04,6.64,NA,NA,NA,3.20,11.83,26.76,84.43,2.05,299.02,NA,0.00,NA,NA,NA
2020-03-27 07:00:00,27.35,87.13,1.80,9.16,10.96,14.46,1.63,0.15,29.78,6.60,NA,NA,NA,5.86,10.85,26.65,82.67,3.02,299.60,NA,0.00,29.32,NA,NA
2020-03-27 08:00:00,19.98,80.13,3.04,10.20,13.23,15.22,1.72,0.20,22.11,6.65,NA,NA,NA,4.27,6.50,27.66,77.48,1.57,159.54,NA,0.00,243.63,NA,NA
2020-03-27 09:00:00,17.22,88.23,2.92,9.70,12.62,15.12,2.48,0.20,29.51,6.42,NA,NA,NA,3.78,10.14,29.76,70.30,1.79,135.93,NA,0.00,366.48,NA,NA
2020-03-27 10:00:00,17.00,87.48,2.53,10.96,13.50,16.44,4.16,0.24,39.03,7.00,NA,NA,NA,3.10,10.00,30.69,66.60,2.76,230.40,NA,0.00,522.47,NA,NA
2020-03-27 11:00:00,24.13,88.68,2.34,12.41,14.75,17.10,4.99,0.22,47.26,7.07,NA,NA,NA,3.00,7.24,30.48,68.22,4.18,284.49,NA,0.00,590.53,NA,NA
2020-03-27 12:00:00,20.54,102.38,2.61,12.52,15.13,16.61,5.03,0.21,50.38,6.90,NA,NA,NA,2.55,9.53,31.14,65.98,4.80,294.06,NA,0.00,516.28,NA,NA
2020-03-27 13:00:00,20.00,95.77,2.83,14.94,17.76,16.29,5.85,0.22,56.18,6.67,NA,NA,NA,2.53,12.00,32.35,58.91,4.11,309.66,NA,0.00,586.75,NA,NA
2020-03-27 14:00:00,22.68,94.00,2.46,15.30,17.76,17.08,7.19,0.22,55.90,6.62,NA,NA,NA,2.07,9.37,33.62,52.34,4.41,310.72,NA,0.00,699.24,NA,NA
2020-03-27 15:00:00,29.24,99.02,1.25,10.59,11.84,20.10,6.86,0.19,64.91,5.54,NA,NA,NA,1.85,7.56,31.74,59.48,5.46,301.05,NA,0.00,573.88,NA,NA
2020-03-27 16:00:00,23.76,93.95,1.05,11.01,12.06,20.95,6.06,0.22,73.72,4.99,NA,NA,NA,2.19,5.16,30.91,64.60,5.64,292.59,NA,0.00,387.17,NA,NA
2020-03-27 17:00:00,25.68,106.96,0.82,9.20,10.01,20.05,4.76,0.20,62.66,4.62,NA,NA,NA,1.19,6.28,30.03,68.26,4.67,302.95,NA,0.00,174.06,NA,NA
2020-03-27 18:00:00,19.76,82.32,0.82,9.82,10.65,18.76,3.60,0.22,62.88,4.72,NA,NA,NA,1.69,6.10,29.76,66.97,3.95,310.21,NA,0.00,38.68,NA,NA
2020-03-27 19:00:00,25.24,88.70,0.78,11.53,12.32,17.79,2.02,0.27,60.65,4.75,NA,NA,NA,3.64,8.12,28.82,71.00,2.81,307.78,NA,0.00,NA,NA,NA
2020-03-27 20:00:00,26.00,84.29,0.97,13.48,14.46,17.20,1.41,0.32,54.72,5.11,NA,NA,NA,2.94,9.76,28.65,70.66,2.58,304.63,NA,0.00,NA,NA,NA
2020-03-27 21:00:00,25.11,81.32,1.27,14.92,16.19,16.70,1.23,0.34,44.58,5.37,NA,NA,NA,4.26,9.13,28.39,70.93,1.60,306.06,NA,0.00,NA,NA,NA
2020-03-27 22:00:00,26.78,86.87,2.15,20.40,22.54,16.04,1.22,0.40,38.18,6.07,NA,NA,NA,4.21,13.36,27.87,72.63,1.86,297.36,NA,0.00,NA,NA,NA
2020-03-27 23:00:00,28.79,87.16,1.38,13.36,14.74,15.30,0.91,0.26,46.60,6.14,NA,NA,NA,4.16,9.34,27.82,70.26,1.60,287.03,NA,0.00,NA,NA,NA
2020-03-28 00:00:00,26.32,74.46,1.15,11.24,12.39,14.73,0.79,0.25,41.58,5.65,NA,NA,NA,4.68,11.73,27.66,70.12,1.18,284.00,NA,0.00,NA,NA,NA
2020-03-28 01:00:00,24.22,68.64,1.25,11.06,12.30,14.49,0.59,0.24,37.68,6.68,NA,NA,NA,3.93,8.25,27.22,72.08,1.40,292.30,NA,0.00,NA,NA,NA
2020-03-28 02:00:00,20.43,67.16,1.67,13.04,14.72,14.72,1.23,0.27,30.42,6.59,NA,NA,NA,3.73,9.92,26.82,73.51,1.30,224.42,NA,0.00,NA,NA,NA
2020-03-28 03:00:00,20.89,68.00,1.91,13.43,15.35,14.69,0.76,0.31,21.15,6.94,NA,NA,NA,4.23,10.41,26.28,74.79,0.74,245.14,NA,0.00,NA,NA,NA
2020-03-28 04:00:00,28.13,80.58,6.14,22.33,28.46,15.25,1.99,0.50,6.97,8.57,NA,NA,NA,4.18,13.52,25.29,78.45,0.45,237.50,NA,0.00,NA,NA,NA
2020-03-28 05:00:00,25.43,86.36,16.56,32.63,49.18,15.02,1.62,0.81,4.73,8.43,NA,NA,NA,6.06,12.60,24.92,80.78,0.34,217.20,NA,0.00,NA,NA,NA
2020-03-28 06:00:00,39.27,125.59,50.78,28.26,79.05,13.81,3.54,1.12,5.17,9.08,NA,NA,NA,6.55,13.65,25.10,81.62,0.56,262.13,NA,0.00,8.33,NA,NA
2020-03-28 07:00:00,32.98,125.45,69.91,25.86,95.78,13.69,4.70,1.19,6.47,10.29,NA,NA,NA,7.72,18.55,26.33,77.39,0.88,288.93,NA,0.00,82.22,NA,NA
2020-03-28 08:00:00,37.35,127.36,11.72,23.68,35.40,14.88,5.20,0.48,14.62,9.49,NA,NA,NA,6.57,18.68,28.85,63.22,1.48,286.88,NA,0.00,240.16,NA,NA
2020-03-28 09:00:00,31.76,117.10,6.10,24.63,30.74,14.70,9.56,0.52,36.89,9.26,NA,NA,NA,6.53,15.47,31.80,51.61,1.59,185.77,NA,0.00,456.78,NA,NA
2020-03-28 10:00:00,29.22,110.82,2.93,18.79,21.71,14.49,10.87,0.33,52.51,9.03,NA,NA,NA,5.37,15.49,33.50,45.28,3.07,163.06,NA,0.00,594.75,NA,NA
2020-03-28 11:00:00,25.43,84.92,1.88,13.31,15.19,15.53,10.96,0.29,53.92,8.00,NA,NA,NA,5.14,12.01,34.56,45.56,3.26,196.64,NA,0.00,677.20,NA,NA
2020-03-28 12:00:00,24.11,79.16,1.59,11.55,13.13,17.67,9.47,0.29,68.82,7.30,NA,NA,NA,4.33,13.44,32.04,60.11,4.76,301.38,NA,0.00,747.33,NA,NA
2020-03-28 13:00:00,21.33,73.15,1.34,11.21,12.55,17.75,9.10,0.28,78.53,6.79,NA,NA,NA,3.03,9.52,31.36,64.69,5.96,300.23,NA,0.00,797.71,NA,NA
2020-03-28 14:00:00,23.68,86.26,1.25,12.34,13.59,17.26,8.88,0.29,82.70,6.11,NA,NA,NA,3.16,9.68,31.60,63.29,5.47,302.65,NA,0.00,719.91,NA,NA
2020-03-28 15:00:00,24.00,94.02,1.20,11.69,12.88,16.32,8.22,0.25,83.36,6.09,NA,NA,NA,3.10,7.96,32.08,58.76,5.26,293.89,NA,0.00,582.87,NA,NA
2020-03-28 16:00:00,26.68,105.07,0.86,11.65,12.51,14.80,7.38,0.22,78.27,5.76,NA,NA,NA,2.36,9.44,32.46,52.29,4.23,306.28,NA,0.00,398.27,NA,NA
2020-03-28 17:00:00,25.22,115.39,0.61,10.17,10.79,14.18,6.09,0.19,84.26,5.07,NA,NA,NA,2.04,11.08,31.50,53.31,4.76,308.33,NA,0.00,210.20,NA,NA
2020-03-28 18:00:00,26.78,108.61,0.44,9.83,10.28,13.39,4.46,0.16,74.14,4.14,NA,NA,NA,2.51,7.20,30.10,53.67,4.17,312.86,NA,0.00,32.97,NA,NA
2020-03-28 19:00:00,28.79,98.64,0.36,9.36,9.71,10.70,2.85,0.14,54.38,4.52,NA,NA,NA,3.71,7.85,29.61,45.18,3.10,312.06,NA,0.00,NA,NA,NA
