Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-05-17 07:00:00,NA,NA,5.96,49.54,58.64,47.66,2.60,0.60,13.50,12.79,21.99,NA,NA,3.86,6.63,30.14,53.66,0.89,71.68,0.00,0.00,NA,NA,NA
2024-05-17 08:00:00,NA,NA,5.91,42.39,51.42,43.30,1.41,0.24,12.25,17.06,11.90,NA,NA,2.39,5.40,30.98,51.19,0.20,70.51,0.00,0.00,NA,NA,NA
2024-05-17 09:00:00,NA,NA,7.41,34.92,46.25,39.89,1.34,0.20,16.00,15.49,8.60,NA,NA,1.68,3.61,31.82,50.10,0.20,63.38,0.00,0.00,NA,NA,NA
2024-05-17 10:00:00,NA,NA,6.75,28.82,39.14,35.75,1.82,0.20,18.75,7.65,5.67,NA,NA,5.07,9.58,32.64,49.66,0.41,58.72,0.00,0.00,NA,NA,NA
2024-05-17 11:00:00,NA,NA,12.72,45.73,65.16,50.24,1.63,0.28,18.75,11.97,6.04,NA,NA,1.68,3.30,34.15,43.01,0.34,64.66,0.00,0.00,NA,NA,NA
2024-05-17 12:00:00,NA,NA,18.20,51.22,79.03,60.76,NA,0.20,18.50,5.15,2.99,NA,NA,7.63,3.98,35.34,34.98,0.47,77.68,0.00,0.00,NA,NA,NA
2024-05-17 13:00:00,NA,NA,10.87,32.79,49.41,46.37,NA,0.00,14.75,3.37,2.48,NA,NA,8.74,4.87,35.64,34.98,0.70,78.37,0.00,0.00,NA,NA,NA
2024-05-17 14:00:00,NA,NA,25.45,59.64,98.53,73.29,0.06,0.00,57.00,3.10,2.62,NA,NA,11.53,4.74,35.62,34.22,0.95,74.87,0.00,0.00,NA,NA,NA
2024-05-17 15:00:00,NA,NA,13.87,50.42,71.57,57.20,0.49,0.00,98.00,2.54,2.73,NA,NA,11.52,5.49,35.06,35.95,0.94,72.44,0.00,0.00,NA,NA,NA
2024-05-17 16:00:00,NA,NA,17.78,61.73,88.91,67.72,1.45,0.25,81.75,3.61,4.24,NA,NA,15.11,9.07,33.87,41.92,1.24,78.31,0.00,0.00,NA,NA,NA
2024-05-17 17:00:00,NA,NA,22.27,65.52,99.55,75.16,NA,0.10,67.25,3.63,5.51,NA,NA,18.95,18.98,32.43,50.74,1.14,72.25,0.00,0.00,NA,NA,NA
2024-05-17 18:00:00,NA,NA,7.75,33.03,44.81,41.72,0.30,0.42,68.50,3.69,5.88,NA,NA,22.20,15.77,31.50,64.71,0.73,273.42,0.00,0.00,NA,NA,NA
2024-05-17 19:00:00,NA,NA,7.10,28.71,39.57,38.28,NA,0.57,55.00,5.13,4.68,NA,NA,22.62,12.23,30.86,82.74,0.55,357.67,0.00,0.00,NA,NA,NA
2024-05-17 20:00:00,NA,NA,4.91,27.51,35.01,34.65,0.67,0.60,55.25,4.06,3.24,NA,NA,19.52,8.46,30.78,82.50,0.20,359.59,0.00,0.00,NA,NA,NA
2024-05-17 21:00:00,NA,NA,4.90,31.72,39.10,36.76,1.71,0.54,53.00,4.22,3.91,NA,NA,24.13,5.87,31.08,80.64,0.95,358.97,0.00,0.00,NA,NA,NA
2024-05-17 22:00:00,NA,NA,6.63,23.66,33.79,33.60,1.33,0.48,54.75,2.31,3.56,NA,NA,17.25,5.19,30.74,82.92,0.30,356.88,0.00,0.00,NA,NA,NA
2024-05-17 23:00:00,NA,NA,6.06,22.94,32.20,32.90,1.45,0.53,53.75,4.57,3.03,NA,NA,21.88,5.10,30.58,84.38,0.25,357.72,0.00,0.00,NA,NA,NA
2024-05-18 00:00:00,NA,NA,6.74,20.10,30.39,31.50,0.86,0.48,57.00,3.39,2.17,NA,NA,13.96,3.78,30.60,83.31,0.22,359.19,0.00,0.00,NA,NA,NA
2024-05-18 01:00:00,NA,NA,7.22,22.73,33.77,33.89,0.64,0.45,58.25,3.52,2.18,NA,NA,13.17,3.22,30.48,81.45,0.20,359.79,0.00,0.00,NA,NA,NA
2024-05-18 02:00:00,NA,NA,4.81,34.86,42.04,38.58,1.01,0.50,49.75,2.74,2.10,NA,NA,12.92,3.12,30.19,82.47,0.20,359.44,0.00,0.00,NA,NA,NA
2024-05-18 03:00:00,NA,NA,8.24,53.54,66.12,52.39,0.71,0.48,25.25,3.28,2.58,NA,NA,16.46,3.67,30.14,82.32,0.20,358.63,0.00,0.00,NA,NA,NA
2024-05-18 04:00:00,NA,NA,5.32,42.71,50.77,44.66,0.14,0.47,35.50,2.76,2.56,NA,NA,11.43,4.39,29.92,85.12,0.20,355.12,0.00,0.00,NA,NA,NA
2024-05-18 05:00:00,NA,NA,6.33,37.38,47.06,43.47,0.17,0.44,38.50,2.48,2.00,NA,NA,9.86,3.08,30.09,85.37,0.21,355.34,0.00,0.00,NA,NA,NA
2024-05-18 06:00:00,NA,NA,6.54,31.09,40.92,39.54,0.20,0.53,46.00,2.12,1.50,NA,NA,7.37,2.28,29.94,85.98,0.23,268.52,0.00,0.00,NA,NA,NA
2024-05-18 07:00:00,NA,NA,7.15,23.98,34.78,36.82,0.17,0.54,49.75,2.87,1.59,NA,NA,7.94,2.61,30.30,83.43,0.21,356.28,0.00,0.00,NA,NA,NA
2024-05-18 08:00:00,NA,NA,7.20,25.31,36.31,37.42,0.29,0.02,50.00,1.52,1.31,NA,NA,5.44,2.36,30.91,79.68,0.20,354.74,0.00,0.00,NA,NA,NA
2024-05-18 09:00:00,NA,NA,9.50,36.19,50.72,44.83,1.00,0.14,48.75,4.47,1.38,NA,NA,6.12,2.22,32.03,64.70,0.22,348.34,0.00,0.00,NA,NA,NA
2024-05-18 10:00:00,NA,NA,10.66,41.53,57.83,49.09,1.59,0.06,41.75,1.80,1.69,NA,NA,7.00,2.69,32.73,61.04,0.24,347.88,0.00,0.00,NA,NA,NA
2024-05-18 11:00:00,NA,NA,11.16,45.14,62.19,51.97,1.73,0.07,54.25,2.28,2.74,NA,NA,10.70,4.97,34.20,55.44,0.31,352.20,0.00,0.00,NA,NA,NA
2024-05-18 12:00:00,NA,NA,16.35,38.88,63.86,53.66,0.74,0.08,58.50,2.34,3.35,NA,NA,13.54,6.56,34.90,49.97,0.39,359.14,0.00,0.00,NA,NA,NA
2024-05-18 13:00:00,NA,NA,20.36,39.46,70.56,60.05,1.50,0.16,46.00,2.88,3.90,NA,NA,17.00,11.16,33.96,51.27,0.94,114.99,0.00,0.00,NA,NA,NA
2024-05-18 14:00:00,NA,NA,35.16,48.58,102.32,75.78,1.97,2.87,38.50,5.25,4.11,NA,NA,17.24,12.58,33.77,51.04,1.39,42.79,0.00,0.00,NA,NA,NA
2024-05-18 15:00:00,NA,NA,47.18,52.60,124.68,92.78,2.07,NA,29.25,3.20,4.10,NA,NA,15.44,13.24,33.79,50.46,1.29,41.02,0.00,0.00,NA,NA,NA
2024-05-18 16:00:00,NA,NA,45.04,47.20,115.98,88.42,0.18,NA,26.75,3.36,4.40,NA,NA,15.27,13.81,33.02,53.54,1.06,35.76,0.00,0.00,NA,NA,NA
2024-05-18 17:00:00,NA,NA,24.48,30.82,67.89,62.53,NA,NA,37.50,3.64,4.66,NA,NA,19.28,13.60,31.96,69.32,1.36,39.74,0.00,0.00,NA,NA,NA
2024-05-18 18:00:00,NA,NA,13.46,30.49,51.06,51.61,NA,NA,44.75,3.38,5.24,NA,NA,12.57,16.23,31.23,82.38,0.64,47.34,0.00,0.00,NA,NA,NA
2024-05-18 19:00:00,NA,NA,7.36,27.79,39.04,43.30,NA,NA,44.50,9.33,5.54,NA,NA,20.06,13.80,30.81,86.42,0.57,56.47,0.00,0.00,NA,NA,NA
2024-05-18 20:00:00,NA,NA,6.63,28.77,38.28,41.74,0.14,NA,49.33,4.33,4.00,NA,NA,18.04,8.78,30.68,87.31,0.43,55.49,0.00,0.00,NA,NA,NA
2024-05-18 21:00:00,NA,NA,5.67,31.72,40.38,42.81,0.67,NA,53.25,5.24,3.60,NA,NA,23.08,6.31,30.98,84.83,0.29,50.78,0.00,0.00,NA,NA,NA
2024-05-18 22:00:00,NA,NA,5.95,26.21,35.30,40.09,0.62,NA,59.00,6.68,3.88,NA,NA,27.81,5.91,30.77,84.84,0.57,43.23,0.00,0.00,NA,NA,NA
2024-05-18 23:00:00,NA,NA,6.40,25.94,35.72,37.66,0.96,NA,62.50,3.78,2.99,NA,NA,18.34,4.47,30.67,82.44,0.28,47.67,0.00,0.00,NA,NA,NA
2024-05-19 00:00:00,NA,NA,7.06,26.52,37.31,38.16,1.26,NA,52.00,3.18,2.60,NA,NA,17.24,4.21,30.78,68.59,0.20,60.98,0.00,0.00,NA,NA,NA
2024-05-19 01:00:00,NA,NA,6.50,22.81,32.74,35.47,2.13,NA,50.25,2.26,2.19,NA,NA,14.89,3.41,30.47,77.47,0.20,63.69,0.00,0.00,NA,NA,NA
2024-05-19 02:00:00,NA,NA,7.80,23.68,35.60,37.51,2.79,NA,52.25,4.15,1.80,NA,NA,8.73,2.85,30.08,84.04,0.20,59.96,0.00,0.00,NA,NA,NA
2024-05-19 03:00:00,NA,NA,6.39,29.89,39.66,37.17,2.45,NA,44.75,2.78,1.66,NA,NA,7.00,2.74,29.97,85.21,0.20,55.21,0.00,0.00,NA,NA,NA
2024-05-19 04:00:00,NA,NA,5.69,24.43,33.08,36.51,0.14,NA,52.75,2.92,1.99,NA,NA,8.18,3.03,30.08,83.53,0.20,52.27,0.00,0.00,NA,NA,NA
2024-05-19 05:00:00,NA,NA,4.55,23.60,30.49,30.82,0.15,NA,47.50,1.36,1.39,NA,NA,5.43,2.46,30.05,83.46,0.20,41.42,0.00,0.00,NA,NA,NA
2024-05-19 06:00:00,NA,NA,5.74,33.92,42.70,39.68,0.14,NA,38.50,1.21,1.25,NA,NA,4.70,2.24,29.94,85.07,0.20,44.67,0.00,0.00,NA,NA,NA
2024-05-19 07:00:00,NA,NA,5.42,26.82,35.09,33.40,0.07,NA,46.75,1.41,1.06,NA,NA,4.06,1.99,30.44,81.96,0.20,54.20,0.00,0.00,NA,NA,NA
2024-05-19 08:00:00,NA,NA,6.01,23.80,32.98,31.82,0.54,NA,54.00,1.18,0.81,NA,NA,3.00,1.47,31.19,69.42,0.20,57.09,0.00,0.00,NA,NA,NA
2024-05-19 09:00:00,NA,NA,7.38,25.23,36.51,34.35,1.53,NA,50.75,1.20,0.96,NA,NA,3.77,1.64,32.04,62.05,0.23,54.35,0.00,0.00,NA,NA,NA
2024-05-19 10:00:00,NA,NA,12.43,27.40,46.40,39.83,2.07,NA,50.50,1.42,1.36,NA,NA,4.95,2.31,32.24,61.46,0.56,44.43,0.00,0.00,NA,NA,NA
2024-05-19 11:00:00,NA,NA,12.88,25.62,45.29,42.10,2.48,NA,54.25,1.57,1.70,NA,NA,6.21,3.08,33.19,55.54,0.81,46.76,0.00,0.00,NA,NA,NA
2024-05-19 12:00:00,NA,NA,19.49,29.00,58.79,48.10,0.41,NA,50.75,1.72,2.38,NA,NA,7.44,4.72,33.97,51.55,0.91,60.70,0.00,0.00,NA,NA,NA
2024-05-19 13:00:00,NA,NA,13.71,26.89,47.84,42.50,1.59,NA,55.25,2.02,3.09,NA,NA,9.71,6.27,33.59,52.35,1.18,75.34,0.00,0.00,NA,NA,NA
2024-05-19 14:00:00,NA,NA,16.92,27.00,52.86,46.75,2.50,NA,48.00,1.87,3.68,NA,NA,8.94,7.93,33.87,52.20,1.04,73.62,0.00,0.00,NA,NA,NA
2024-05-19 15:00:00,NA,NA,16.27,29.38,54.24,47.04,2.81,NA,48.75,2.02,3.53,NA,NA,10.14,9.48,32.51,61.48,1.00,63.08,0.00,0.00,NA,NA,NA
2024-05-19 16:00:00,NA,NA,11.94,25.35,43.60,40.66,0.78,NA,44.75,1.44,2.64,NA,NA,10.70,8.27,32.54,63.83,1.16,56.64,0.00,0.00,NA,NA,NA
2024-05-19 17:00:00,NA,NA,18.86,30.17,58.95,51.46,0.01,NA,40.00,1.27,2.51,NA,NA,10.87,6.10,32.02,67.22,0.92,49.85,0.00,0.00,NA,NA,NA
2024-05-19 18:00:00,NA,NA,14.90,28.57,51.33,48.09,0.08,NA,49.25,1.78,3.18,NA,NA,14.37,8.35,31.62,67.26,0.46,43.78,0.00,0.00,NA,NA,NA
2024-05-19 19:00:00,NA,NA,7.19,30.04,41.02,40.81,0.03,NA,55.50,2.26,2.99,NA,NA,10.80,7.01,31.08,70.13,0.36,49.71,0.00,0.00,NA,NA,NA
2024-05-19 20:00:00,NA,NA,6.22,32.14,41.64,42.04,0.48,NA,56.25,2.15,2.94,NA,NA,10.98,5.59,31.05,78.84,0.23,58.25,0.00,0.00,NA,NA,NA
2024-05-19 21:00:00,NA,NA,6.92,25.99,36.57,38.94,1.73,NA,58.75,1.85,2.22,NA,NA,8.53,3.33,31.00,72.36,0.28,57.37,0.00,0.00,NA,NA,NA
2024-05-19 22:00:00,NA,NA,6.56,27.92,37.94,39.83,2.20,NA,56.00,2.33,2.40,NA,NA,9.86,2.90,30.80,72.57,0.22,50.09,0.00,0.00,NA,NA,NA
2024-05-19 23:00:00,NA,NA,7.07,23.71,34.51,36.92,1.94,NA,54.25,1.86,1.95,NA,NA,8.23,2.41,30.68,72.72,0.22,46.60,0.00,0.00,NA,NA,NA
2024-05-20 00:00:00,NA,NA,5.14,23.07,30.93,36.03,0.16,NA,55.00,1.59,1.81,NA,NA,8.10,2.13,30.58,72.70,0.20,50.84,0.00,0.00,NA,NA,NA
2024-05-20 01:00:00,NA,NA,5.96,21.76,30.87,33.72,0.76,NA,49.25,1.56,1.56,NA,NA,7.49,1.98,30.46,72.47,0.20,64.36,0.00,0.00,NA,NA,NA
2024-05-20 02:00:00,NA,NA,5.80,24.68,33.53,35.84,0.72,NA,45.00,1.45,1.33,NA,NA,5.34,2.21,30.35,72.40,0.22,60.32,0.00,0.00,NA,NA,NA
2024-05-20 03:00:00,NA,NA,5.80,21.52,30.32,31.68,0.60,NA,49.50,1.47,1.12,NA,NA,4.43,2.07,30.28,70.86,0.20,56.10,0.00,0.00,NA,NA,NA
2024-05-20 04:00:00,NA,NA,6.32,22.20,31.85,32.48,0.10,NA,41.50,1.46,1.06,NA,NA,4.06,1.95,30.24,72.16,0.20,50.89,0.00,0.00,NA,NA,NA
2024-05-20 05:00:00,NA,NA,6.94,26.71,37.31,33.11,0.23,NA,40.00,1.19,1.04,NA,NA,4.04,2.02,30.26,72.34,0.20,42.38,0.00,0.00,NA,NA,NA
2024-05-20 06:00:00,NA,NA,5.38,26.01,34.17,31.49,0.22,NA,38.00,1.24,1.06,NA,NA,4.99,1.89,30.22,73.28,0.20,47.20,0.00,0.00,NA,NA,NA
2024-05-20 07:00:00,NA,NA,6.03,27.90,36.34,35.67,0.24,NA,40.67,1.43,1.08,NA,NA,4.62,1.85,30.60,71.19,0.21,48.11,0.00,0.00,NA,NA,NA
2024-05-20 08:00:00,NA,NA,7.23,23.50,34.37,31.74,1.00,NA,48.00,1.05,1.18,NA,NA,4.08,2.05,31.02,69.61,0.24,328.59,0.00,0.00,NA,NA,NA
2024-05-20 09:00:00,NA,NA,5.46,22.76,30.82,35.20,0.86,NA,45.00,0.98,1.08,NA,NA,3.47,2.02,31.63,67.35,0.20,328.38,0.00,0.00,NA,NA,NA
2024-05-20 10:00:00,NA,NA,6.50,20.15,30.08,36.78,1.04,NA,47.00,1.10,1.32,NA,NA,4.32,2.22,32.20,64.27,0.44,323.15,0.00,0.00,NA,NA,NA
2024-05-20 11:00:00,NA,NA,7.80,19.52,31.44,31.16,1.42,NA,59.75,1.12,1.50,NA,NA,4.55,2.42,33.51,58.10,0.27,325.02,0.00,0.00,NA,NA,NA
2024-05-20 12:00:00,NA,NA,5.95,20.09,29.08,32.33,3.05,NA,62.50,1.20,1.80,NA,NA,6.12,3.09,33.95,55.20,0.70,336.17,0.00,0.00,NA,NA,NA
2024-05-20 13:00:00,NA,NA,7.39,18.20,29.49,32.03,4.81,NA,59.25,1.25,2.14,NA,NA,7.59,3.77,33.86,53.77,1.07,188.00,0.00,0.00,NA,NA,NA
2024-05-20 14:00:00,NA,NA,6.43,18.13,27.93,36.38,5.62,NA,51.75,1.48,2.41,NA,NA,8.71,6.87,33.33,54.81,1.07,64.68,0.00,0.00,NA,NA,NA
2024-05-20 15:00:00,NA,NA,7.44,17.01,28.38,37.49,5.49,NA,50.25,1.60,2.25,NA,NA,8.27,6.60,32.44,59.76,1.32,63.10,0.00,0.00,NA,NA,NA
2024-05-20 16:00:00,NA,NA,8.84,18.75,32.25,40.90,1.25,NA,47.75,1.92,2.50,NA,NA,7.67,9.23,32.31,61.42,1.85,71.26,0.00,0.00,NA,NA,NA
2024-05-20 17:00:00,NA,NA,8.22,16.35,28.90,39.80,0.66,NA,43.50,2.52,2.92,NA,NA,10.13,10.53,31.64,67.54,1.36,53.08,0.00,0.00,NA,NA,NA
2024-05-20 18:00:00,NA,NA,7.04,18.96,29.71,39.93,0.22,NA,38.25,2.51,2.80,NA,NA,10.50,9.22,31.05,75.47,0.87,52.25,0.00,0.00,NA,NA,NA
2024-05-20 19:00:00,NA,NA,7.97,25.55,37.72,42.65,0.38,NA,31.50,4.98,2.76,NA,NA,15.58,6.52,30.86,81.94,0.33,58.14,0.00,0.00,NA,NA,NA
2024-05-20 20:00:00,NA,NA,5.78,21.42,29.98,39.60,0.26,NA,41.00,4.79,2.78,NA,NA,18.72,4.12,30.90,81.31,0.42,64.30,0.00,0.00,NA,NA,NA
2024-05-20 21:00:00,NA,NA,7.40,21.47,32.78,38.31,0.68,0.02,40.50,2.44,2.78,NA,NA,14.66,4.33,30.92,80.68,1.44,63.21,0.00,0.00,NA,NA,NA
2024-05-20 22:00:00,NA,NA,7.64,20.07,31.74,38.75,0.73,0.02,43.50,2.30,2.74,NA,NA,13.64,3.83,30.83,80.09,0.27,54.11,0.00,0.00,NA,NA,NA
2024-05-20 23:00:00,NA,NA,6.54,21.14,31.13,38.37,0.98,0.16,38.25,1.78,1.96,NA,NA,10.52,2.82,30.70,79.32,0.28,52.07,0.00,0.00,NA,NA,NA
2024-05-21 00:00:00,NA,NA,7.02,19.22,29.94,36.60,0.15,0.06,44.33,1.36,1.66,NA,NA,8.59,2.59,30.40,80.65,0.20,59.08,0.00,0.00,NA,NA,NA
2024-05-21 01:00:00,NA,NA,7.84,29.64,41.62,42.97,0.15,0.02,34.75,1.13,1.24,NA,NA,7.11,2.02,30.10,81.53,0.20,71.19,0.00,0.00,NA,NA,NA
2024-05-21 02:00:00,NA,NA,7.46,34.22,45.62,46.11,0.14,0.02,26.00,0.95,1.08,NA,NA,4.16,1.91,30.07,81.84,0.20,70.19,0.00,0.00,NA,NA,NA
2024-05-21 03:00:00,NA,NA,6.40,22.02,31.65,44.02,0.11,0.00,33.75,0.92,0.90,NA,NA,3.64,1.58,30.10,80.54,0.20,64.94,0.00,0.00,NA,NA,NA
2024-05-21 04:00:00,NA,NA,6.54,26.40,36.36,41.66,NA,0.08,36.50,0.97,0.87,NA,NA,4.57,1.32,30.18,78.99,0.20,61.73,0.00,0.00,NA,NA,NA
2024-05-21 05:00:00,NA,NA,6.43,19.92,29.74,39.86,0.03,0.02,38.25,1.15,1.00,NA,NA,5.32,1.54,30.16,79.76,0.21,55.27,0.00,0.00,NA,NA,NA
2024-05-21 06:00:00,NA,NA,8.94,25.33,38.99,45.11,NA,0.01,34.75,1.14,0.90,NA,NA,4.16,1.50,30.09,81.10,0.20,48.19,0.00,0.00,NA,NA,NA
2024-05-21 07:00:00,NA,NA,7.02,20.37,31.00,40.76,0.08,0.03,34.00,1.43,0.96,NA,NA,4.98,1.34,30.60,78.65,0.20,54.02,0.00,0.00,NA,NA,NA
2024-05-21 08:00:00,NA,NA,9.25,24.52,38.67,46.64,0.47,0.04,31.25,1.68,1.12,NA,NA,6.73,1.51,31.60,67.84,0.24,63.16,0.00,0.00,NA,NA,NA
2024-05-21 09:00:00,NA,NA,10.06,28.00,43.38,43.42,1.20,0.01,32.75,1.50,1.76,NA,NA,5.66,2.00,32.21,63.90,0.20,63.50,0.00,0.00,NA,NA,NA
2024-05-21 10:00:00,NA,NA,20.97,36.69,68.73,56.68,0.85,0.02,33.25,1.44,1.36,NA,NA,4.26,1.74,32.91,60.99,0.31,57.28,0.00,0.00,NA,NA,NA
2024-05-21 11:00:00,NA,95.01,22.34,37.98,72.10,65.94,1.31,0.06,33.00,2.25,1.87,NA,NA,8.52,3.08,32.99,60.38,0.68,50.92,0.00,0.00,NA,NA,NA
2024-05-21 12:00:00,NA,NA,12.42,21.91,40.88,58.66,0.08,0.56,NA,2.58,5.03,NA,NA,13.08,6.16,32.84,62.17,0.80,53.68,0.00,0.00,NA,NA,NA
2024-05-21 13:00:00,NA,NA,12.09,19.99,38.47,69.61,3.37,NA,26.50,1.98,9.72,NA,NA,4.17,6.95,32.53,66.01,0.90,59.42,0.00,0.00,NA,NA,NA
2024-05-21 14:00:00,NA,NA,13.01,22.65,42.52,93.90,20.79,NA,28.25,7.13,14.99,NA,NA,8.68,10.28,33.15,64.72,0.73,81.60,0.00,0.00,NA,NA,NA
2024-05-21 15:00:00,NA,NA,12.52,19.02,38.09,77.01,19.53,NA,32.00,4.68,17.83,NA,NA,9.40,11.38,32.72,66.66,0.89,61.18,0.00,0.00,NA,NA,NA
2024-05-21 16:00:00,NA,NA,28.60,24.78,68.16,83.05,2.25,NA,28.25,3.83,17.51,NA,NA,12.20,13.30,32.80,66.97,0.70,60.18,0.00,0.00,NA,NA,NA
2024-05-21 17:00:00,NA,NA,17.32,27.66,54.10,70.32,1.82,NA,35.75,3.20,16.33,NA,NA,12.38,13.38,32.58,64.08,0.58,56.14,0.00,0.00,NA,NA,NA
2024-05-21 18:00:00,NA,NA,6.64,24.18,33.73,57.64,3.30,0.31,43.75,3.50,17.04,NA,NA,12.26,13.86,32.06,63.88,0.58,44.42,0.00,0.00,NA,NA,NA
2024-05-21 19:00:00,NA,NA,7.78,21.95,33.84,57.69,0.65,0.48,45.00,5.20,20.19,NA,NA,13.47,15.72,31.49,66.88,0.69,45.59,0.00,0.00,NA,NA,NA
2024-05-21 20:00:00,NA,NA,7.15,22.54,33.39,58.68,0.25,0.54,43.50,6.22,22.87,NA,NA,10.72,14.88,31.20,73.60,0.66,53.48,0.00,0.00,NA,NA,NA
2024-05-21 21:00:00,NA,NA,5.82,25.02,33.55,56.16,0.37,0.55,37.00,5.96,21.87,NA,NA,9.81,13.32,30.97,81.08,0.46,57.87,0.00,0.00,NA,NA,NA
2024-05-21 22:00:00,NA,NA,6.74,19.22,29.28,53.47,NA,0.55,42.75,5.14,23.46,NA,NA,8.18,12.58,30.88,81.15,0.22,55.34,0.00,0.00,NA,NA,NA
2024-05-21 23:00:00,NA,NA,5.72,18.69,27.27,53.24,0.18,0.61,48.75,5.03,22.40,NA,NA,6.27,10.45,30.83,80.05,0.23,46.33,0.00,0.00,NA,NA,NA
2024-05-22 00:00:00,NA,NA,7.04,19.02,29.78,57.90,0.51,0.54,50.00,4.42,19.88,NA,NA,5.50,9.63,30.60,80.05,0.20,45.38,0.00,0.00,NA,NA,NA
2024-05-22 01:00:00,NA,NA,5.43,17.85,25.54,57.84,0.09,0.46,42.50,2.41,13.94,NA,NA,4.38,7.79,30.38,82.24,0.20,61.44,0.00,0.00,NA,NA,NA
2024-05-22 02:00:00,NA,NA,7.19,22.53,33.30,65.78,NA,0.44,34.50,1.88,9.72,NA,NA,4.43,8.82,30.44,82.78,0.21,56.89,0.00,0.00,NA,NA,NA
2024-05-22 03:00:00,NA,NA,7.93,18.32,30.44,68.94,NA,0.43,34.75,1.58,8.60,NA,NA,4.25,6.68,30.56,81.33,0.21,53.86,0.00,0.00,NA,NA,NA
2024-05-22 04:00:00,NA,NA,6.70,13.67,23.86,68.49,NA,0.46,39.50,1.75,8.19,NA,NA,4.02,6.31,30.63,80.88,0.26,44.26,0.00,0.00,NA,NA,NA
2024-05-22 05:00:00,NA,NA,7.43,17.10,28.27,72.10,NA,0.48,32.50,1.79,7.62,NA,NA,3.92,5.76,30.55,81.51,0.20,44.57,0.00,0.00,NA,NA,NA
2024-05-22 06:00:00,NA,NA,8.77,20.76,34.16,75.02,NA,0.50,28.00,1.59,7.00,NA,NA,3.60,4.91,30.42,82.14,0.20,54.17,0.00,0.00,NA,NA,NA
2024-05-22 07:00:00,NA,NA,5.86,14.82,23.62,68.56,NA,0.53,33.75,1.44,6.78,NA,NA,3.46,4.82,30.82,80.20,0.24,184.53,0.00,0.00,NA,NA,NA
2024-05-22 08:00:00,NA,NA,8.54,14.02,26.86,70.77,0.66,0.17,36.75,1.29,6.20,NA,NA,3.47,4.95,31.29,79.06,0.32,224.32,0.00,0.00,NA,NA,NA
2024-05-22 09:00:00,NA,NA,15.23,17.05,40.17,78.24,0.18,0.24,35.75,2.12,6.74,NA,NA,3.79,5.83,31.77,72.68,0.28,214.68,0.00,0.00,NA,NA,NA
2024-05-22 10:00:00,NA,NA,14.90,22.12,44.88,78.41,19.91,0.24,34.25,2.06,8.52,NA,NA,5.62,8.63,32.53,64.47,0.37,226.95,0.00,0.00,NA,NA,NA
2024-05-22 11:00:00,NA,NA,18.53,37.86,66.18,93.61,2.21,0.19,30.75,2.42,11.87,NA,NA,8.20,11.02,32.88,63.66,0.91,318.14,0.00,0.00,NA,NA,NA
2024-05-22 12:00:00,NA,NA,7.78,70.18,81.75,114.73,NA,0.28,33.75,2.64,12.19,NA,NA,10.38,12.83,32.70,63.62,0.58,60.90,0.00,0.00,NA,NA,NA
2024-05-22 13:00:00,NA,NA,10.47,24.53,40.47,86.08,NA,0.31,38.50,2.42,11.97,NA,NA,9.57,11.20,32.95,62.66,0.67,72.22,0.00,0.00,NA,NA,NA
2024-05-22 14:00:00,NA,NA,11.71,21.58,39.39,79.69,NA,0.35,41.25,3.38,13.25,NA,NA,12.90,12.02,32.32,66.04,0.87,53.48,0.00,0.00,NA,NA,NA
2024-05-22 15:00:00,NA,NA,17.90,23.59,50.93,83.66,0.02,0.35,34.00,3.04,13.02,NA,NA,16.63,13.12,32.57,66.65,0.98,45.44,0.00,0.00,NA,NA,NA
2024-05-22 16:00:00,NA,NA,22.98,25.52,60.60,86.16,NA,0.27,32.50,2.83,13.16,NA,NA,15.48,12.57,32.18,69.48,0.74,52.62,0.00,0.00,NA,NA,NA
2024-05-22 17:00:00,NA,NA,21.56,28.51,61.07,82.40,NA,0.31,32.25,2.74,14.04,NA,NA,16.10,12.88,32.10,66.00,0.56,67.51,0.00,0.00,NA,NA,NA
2024-05-22 18:00:00,NA,NA,7.22,27.99,39.65,67.40,NA,0.35,40.67,2.06,12.31,NA,NA,11.92,11.86,32.04,62.87,0.33,72.59,0.00,0.00,NA,NA,NA
2024-05-22 19:00:00,NA,NA,7.14,33.27,44.09,70.97,NA,0.54,36.75,6.99,21.44,NA,NA,10.34,14.47,31.55,66.58,0.33,81.26,0.00,0.00,NA,NA,NA
2024-05-22 20:00:00,NA,NA,7.26,29.96,40.90,68.61,0.74,0.40,36.25,4.16,24.06,NA,NA,10.28,15.20,31.29,72.65,0.57,83.02,0.00,0.00,NA,NA,NA
2024-05-22 21:00:00,NA,NA,7.14,30.06,40.35,65.79,0.05,0.42,35.00,3.23,19.59,NA,NA,9.12,13.04,31.10,82.58,0.36,78.01,0.00,0.00,NA,NA,NA
